nan,nan,nan,nan,nan,nan,2.891311545617593879e+02,2.891902091034784235e+02,2.892376270528922078e+02,2.892765501563555404e+02,2.893090805435607535e+02,2.893366783726399944e+02,2.893603897973644621e+02,2.893809841520640020e+02,2.893990399323804468e+02,2.894150005779151229e+02,2.894292117541718312e+02,2.894419469216306879e+02,2.894534252738748705e+02,2.894638245772640062e+02,2.894732905272010726e+02,2.894819436764124134e+02,2.894898846401193850e+02,2.894971980586986433e+02,2.895039556503892868e+02,2.895102185892186526e+02,2.895160393758713440e+02,2.895214633233441646e+02,2.895265297467801133e+02,2.895312729238938232e+02,2.895357228758575161e+02,2.895399060064605692e+02,2.895438456285033340e+02,2.895475623997875232e+02,2.895510746861261282e+02,2.895543988650632627e+02,2.895575495811340261e+02,2.895605399613107807e+02,2.895633817975698321e+02,2.895660857021852621e+02,2.895686612403424647e+02,2.895711170437759847e+02,2.895734609085362194e+02,2.895756998794012134e+02,2.895778403230659706e+02,2.895798879919037745e+02,2.895818480796376662e+02,2.895837252704041020e+02,2.895855237818417436e+02,2.895872474037411166e+02
nan,nan,nan,nan,nan,nan,2.889704781955283011e+02,2.890343918055872905e+02,2.890881101731010858e+02,2.891337562949357789e+02,2.891729536785829850e+02,2.892069416065238556e+02,2.892366728135756375e+02,2.892628873823481399e+02,2.892861667674765158e+02,2.893069729955892058e+02,2.893256772027393708e+02,2.893425805767680004e+02,2.893579298808086264e+02,2.893719290842241776e+02,2.893847481715990284e+02,2.893965298850097270e+02,2.894073949366679699e+02,2.894174460780227491e+02,2.894267713046860422e+02,2.894354464025932998e+02,2.894435369869220835e+02,2.894511001471732925e+02,2.894581857838455221e+02,2.894648377016915788e+02,2.894710945094079193e+02,2.894769903642895770e+02,2.894825555918817486e+02,2.894878172041961193e+02,2.894927993351185478e+02,2.894975236078401508e+02,2.895020094461975191e+02,2.895062743395093321e+02,2.895103340686811748e+02,2.895142028999256354e+02,2.895178937513317123e+02,2.895214183365532108e+02,2.895247872892063015e+02,2.895280102709198218e+02,2.895310960655391455e+02,2.895340526615925683e+02,2.895368873246472390e+02,2.895396066612661343e+02,2.895422166754248110e+02,2.895447228190844271e+02
nan,nan,nan,nan,nan,nan,2.890254929390611665e+02,2.890677542778664701e+02,2.891065535967264850e+02,2.891416703303950158e+02,2.891732932066029775e+02,2.892017509340229253e+02,2.892273997252651156e+02,2.892505778881580909e+02,2.892715896363504271e+02,2.892907015884125030e+02,2.893081445592577552e+02,2.893241173016498919e+02,2.893387907026655057e+02,2.893523117954230770e+02,2.893648073439164818e+02,2.893763869407984544e+02,2.893871456373299225e+02,2.893971661558897495e+02,2.894065207427723294e+02,2.894152727177610700e+02,2.894234777704238013e+02,2.894311850461918425e+02,2.894384380583208554e+02,2.894452754556697300e+02,2.894517316709685133e+02,2.894578374698161838e+02,2.894636204170246288e+02,2.894691052739431711e+02,2.894743143379670869e+02,2.894792677334764903e+02,2.894839836618465938e+02,2.894884786168727260e+02,2.894927675708877359e+02,2.894968641359828894e+02,2.895007807040547618e+02,2.895045285687712635e+02,2.895081180321126340e+02,2.895115584976895207e+02,2.895148585527572322e+02,2.895180260405583681e+02,2.895210681242554642e+02,2.895239913438418284e+02,2.895268016666718722e+02,2.895295045330694279e+02
nan,nan,nan,nan,nan,nan,2.891262268055789946e+02,2.891466173171071432e+02,2.891689231298364007e+02,2.891914119976154325e+02,2.892132200759086231e+02,2.892339416950948703e+02,2.892534147383331060e+02,2.892716062048799586e+02,2.892885501455476742e+02,2.893043135956338574e+02,2.893189777879636608e+02,2.893326278514239789e+02,2.893453472835129787e+02,2.893572151296199877e+02,2.893683046984753560e+02,2.893786831423493027e+02,2.893884115133066643e+02,2.893975450698945906e+02,2.894061337027826539e+02,2.894142224043079636e+02,2.894218517393867955e+02,2.894290582949878967e+02,2.894358750968480081e+02,2.894423319888612127e+02,2.894484559744472563e+02,2.894542715213109432e+02,2.894598008321212319e+02,2.894650640840915230e+02,2.894700796405634264e+02,2.894748642376192720e+02,2.894794331485625776e+02,2.894838003288690516e+02,2.894879785439581497e+02,2.894919794818878813e+02,2.894958138528686504e+02,2.894994914772315155e+02,2.895030213633351082e+02,2.895064117766788740e+02,2.895096703013780370e+02,2.895128038950103928e+02,2.895158189376035125e+02,2.895187212757225552e+02,2.895215162619769558e+02,2.895242087911013300e+02
nan,nan,nan,nan,nan,nan,2.892197671803347703e+02,2.892242729440379208e+02,2.892336777589383132e+02,2.892457183189405328e+02,2.892590321694399336e+02,2.892728025450839482e+02,2.892865435709688313e+02,2.892999713464348588e+02,2.893129261184790266e+02,2.893253247977821729e+02,2.893371316503739195e+02,2.893483400124874834e+02,2.893589607808823985e+02,2.893690151223200360e+02,2.893785298418595744e+02,2.893875344441962625e+02,2.893960592822616036e+02,2.894041344088290089e+02,2.894117888840488604e+02,2.894190503793630569e+02,2.894259449733087308e+02,2.894324970706750264e+02,2.894387293997419874e+02,2.894446630576484836e+02,2.894503175840830522e+02,2.894557110502227033e+02,2.894608601543856139e+02,2.894657803188787284e+02,2.894704857845748620e+02,2.894749897011126905e+02,2.894793042115631465e+02,2.894834405309925955e+02,2.894874090187783509e+02,2.894912192447812913e+02,2.894948800496725880e+02,2.894983995997640136e+02,2.895017854367895325e+02,2.895050445230579612e+02,2.895081832824435537e+02,2.895112076376586288e+02,2.895141230441200264e+02,2.895169345209716312e+02,2.895196466792856995e+02,2.895222637483037715e+02
nan,nan,nan,nan,nan,nan,2.892945050512744842e+02,2.892890766807778959e+02,2.892896326081440748e+02,2.892940327967712051e+02,2.893008332996257082e+02,2.893090732538719863e+02,2.893181164422091456e+02,2.893275427731700802e+02,2.893370760295489958e+02,2.893465361245958434e+02,2.893558075038396282e+02,2.893648181150737742e+02,2.893735253106185610e+02,2.893819063252306023e+02,2.893899517985699958e+02,2.893976613411497851e+02,2.894050404837196879e+02,2.894120985712382321e+02,2.894188473062967546e+02,2.894252997424936780e+02,2.894314695910924229e+02,2.894373707469194983e+02,2.894430169681697294e+02,2.894484216644442540e+02,2.894535977609194219e+02,2.894585576159239508e+02,2.894633129758196333e+02,2.894678749557006654e+02,2.894722540377267137e+02,2.894764600812414983e+02,2.894805023405340307e+02,2.894843894872836358e+02,2.894881296356262510e+02,2.894917303683982936e+02,2.894951987635954538e+02,2.894985414203761138e+02,2.895017644842253048e+02,2.895048736710115804e+02,2.895078742898394353e+02,2.895107712646798745e+02,2.895135691547066585e+02,2.895162721735711671e+02,2.895188842073897604e+02,2.895214088320536234e+02
nan,nan,nan,nan,nan,nan,2.891253411776582425e+02,2.891412206500437492e+02,2.891573278147535007e+02,2.891735823517938115e+02,2.891897588900996539e+02,2.892056457560070726e+02,2.892210848109606331e+02,2.892359719512796801e+02,2.892502467614058901e+02,2.892638810545142292e+02,2.892768691973815862e+02,2.892892207119927548e+02,2.893009548857714321e+02,2.893120969548558605e+02,2.893226754544139681e+02,2.893327204104655834e+02,2.893422621284186675e+02,2.893513304004192150e+02,2.893599540038561599e+02,2.893681604010753858e+02,2.893759755766997159e+02,2.893834239680645624e+02,2.893905284576213717e+02,2.893973104055811518e+02,2.894037897077263324e+02,2.894099848679435354e+02,2.894159130783446585e+02,2.894215903021258782e+02,2.894270313559478041e+02,2.894322499897461398e+02,2.894372589627031402e+02,2.894420701146461283e+02,2.894466944325352529e+02,2.894511421119601096e+02,2.894554226137637443e+02,2.894595447159809396e+02,2.894635165614075163e+02,2.894673457010903803e+02,2.894710391341041600e+02,2.894746033439730581e+02,2.894780443319802430e+02,2.894813676478496518e+02,2.894845784178085637e+02,2.894876813707938936e+02
nan,nan,nan,nan,nan,nan,2.890733604073955689e+02,2.890915193967615551e+02,2.891093755257069802e+02,2.891270229260357496e+02,2.891443722320146890e+02,2.891612998948750715e+02,2.891777005702790007e+02,2.891935002572613485e+02,2.892086549369511772e+02,2.892231448474310582e+02,2.892369682958274666e+02,2.892501363230456946e+02,2.892626685089451257e+02,2.892745898321116442e+02,2.892859283913032300e+02,2.892967137908079280e+02,2.893069760208418870e+02,2.893167446998559740e+02,2.893260485773434425e+02,2.893349152223759688e+02,2.893433708429325293e+02,2.893514401963253135e+02,2.893591465621232715e+02,2.893665117570826624e+02,2.893735561775030760e+02,2.893802988586585911e+02,2.893867575440375504e+02,2.893929487593242698e+02,2.893988878876470494e+02,2.894045892437425778e+02,2.894100661455324826e+02,2.894153309821570019e+02,2.894203952779513997e+02,2.894252697521171172e+02,2.894299643740752686e+02,2.894344884145813808e+02,2.894388504928175507e+02,2.894430586196820627e+02,2.894471202375771668e+02,2.894510422570000969e+02,2.894548310901479908e+02,2.894584926819724160e+02,2.894620325386881632e+02,2.894654557544481008e+02
nan,nan,nan,nan,nan,nan,2.891364283214738293e+02,2.891428012991115679e+02,2.891514156556988837e+02,2.891616234702636348e+02,2.891728829465972694e+02,2.891847676521765607e+02,2.891969557796443269e+02,2.892092118040660012e+02,2.892213677102554357e+02,2.892333066970678601e+02,2.892449500705622540e+02,2.892562471194381715e+02,2.892671674708445835e+02,2.892776953957591104e+02,2.892878256009697111e+02,2.892975601355404365e+02,2.893069061247810509e+02,2.893158741156248084e+02,2.893244768722241247e+02,2.893327285029968721e+02,2.893406438313738818e+02,2.893482379457771572e+02,2.893555258813418618e+02,2.893625223983872274e+02,2.893692418318273099e+02,2.893756979924332882e+02,2.893819041058353605e+02,2.893878727788111291e+02,2.893936159851100456e+02,2.893991450650827915e+02,2.894044707348859902e+02,2.894096031021405224e+02,2.894145516857635130e+02,2.894193254383102385e+02,2.894239327696524242e+02,2.894283815711331727e+02,2.894326792396319092e+02,2.894368327011354154e+02,2.894408484335811522e+02,2.894447324888472508e+02,2.894484905137411488e+02,2.894521277701167037e+02,2.894556491538846217e+02,2.894590592133962446e+02
nan,nan,nan,nan,nan,nan,2.892186646137115531e+02,2.892138260431917161e+02,2.892131228167669406e+02,2.892154886239823668e+02,2.892200904232814196e+02,2.892262854566082524e+02,2.892335842727286490e+02,2.892416180612157746e+02,2.892501111885476348e+02,2.892588590936877040e+02,2.892677110106741338e+02,2.892765567074658861e+02,2.892853164159162134e+02,2.892939332296469956e+02,2.893023673807437035e+02,2.893105919342889933e+02,2.893185895480966110e+02,2.893263500315850933e+02,2.893338685039835809e+02,2.893411440028932020e+02,2.893481784317344818e+02,2.893549757628696284e+02,2.893615414340654866e+02,2.893678818915135480e+02,2.893740042441962146e+02,2.893799160029967084e+02,2.893856248844178367e+02,2.893911386636122529e+02,2.893964650650628982e+02,2.894016116820203592e+02,2.894065859178932101e+02,2.894113949443801630e+02,2.894160456723446941e+02,2.894205447323691942e+02,2.894248984626566426e+02,2.894291129024613269e+02,2.894331937896998852e+02,2.894371465616728187e+02,2.894409763581225548e+02,2.894446880260400121e+02,2.894482861256936985e+02,2.894517749376848883e+02,2.894551584705288292e+02,2.894584404690015731e+02
nan,nan,nan,nan,nan,nan,2.892905095208091666e+02,2.892783278951326906e+02,2.892709631919187814e+02,2.892673590536547295e+02,2.892666465376915426e+02,2.892681275360475865e+02,2.892712508854518774e+02,2.892755865213587185e+02,2.892808014325731847e+02,2.892866390549726248e+02,2.892929024212368176e+02,2.892994407550430651e+02,2.893061389757701818e+02,2.893129095566470141e+02,2.893196862388051613e+02,2.893264191879328564e+02,2.893330712632410950e+02,2.893396151407820298e+02,2.893460310917395759e+02,2.893523052632331769e+02,2.893584283449750387e+02,2.893643945328805671e+02,2.893702007217212326e+02,2.893758458749190368e+02,2.893813305317045774e+02,2.893866564210694605e+02,2.893918261589703320e+02,2.893968430105824154e+02,2.894017107034941318e+02,2.894064332808787299e+02,2.894110149861037371e+02,2.894154601721067479e+02,2.894197732303148314e+02,2.894239585350142079e+02,2.894280203999747414e+02,2.894319630447832310e+02,2.894357905689232666e+02,2.894395069320160587e+02,2.894431159390117614e+02,2.894466212293715444e+02,2.894500262694027128e+02,2.894533343472846809e+02,2.894565485700607610e+02,2.894596718626323195e+02
nan,nan,nan,nan,nan,nan,2.893467101901757701e+02,2.893307589692062152e+02,2.893194032552316912e+02,2.893118566214060365e+02,2.893073903523818444e+02,2.893053729167739903e+02,2.893052776344456447e+02,2.893066752583477523e+02,2.893092208217707366e+02,2.893126394654511273e+02,2.893167133480279745e+02,2.893212703922494597e+02,2.893261749741373023e+02,2.893313203868046344e+02,2.893366228178466031e+02,2.893420165709426328e+02,2.893474502888278721e+02,2.893528839724913269e+02,2.893582866288070932e+02,2.893636344126285280e+02,2.893689091571888525e+02,2.893740972095155826e+02,2.893791885056201636e+02,2.893841758344793220e+02,2.893890542509547572e+02,2.893938206064524934e+02,2.893984731728888278e+02,2.894030113407620775e+02,2.894074353762248961e+02,2.894117462252347650e+02,2.894159453553716617e+02,2.894200346278534539e+02,2.894240161938250822e+02,2.894278924102064821e+02,2.894316657713616223e+02,2.894353388535691920e+02,2.894389142699221793e+02,2.894423946337191182e+02,2.894457825288244521e+02,2.894490804857784951e+02,2.894522909625899274e+02,2.894554163295449030e+02,2.894584588571522090e+02,2.894614207070912926e+02
nan,nan,nan,nan,nan,nan,2.893888605458067218e+02,2.893716914890731573e+02,2.893583979999588109e+02,2.893485566257245409e+02,2.893416621060514444e+02,2.893372174874469920e+02,2.893347742851698285e+02,2.893339459456084342e+02,2.893344080739869923e+02,2.893358928069634999e+02,2.893381811622045348e+02,2.893410952322714138e+02,2.893444910458186996e+02,2.893482523864255427e+02,2.893522856018593075e+02,2.893565153230409237e+02,2.893608809711911931e+02,2.893653339262131681e+02,2.893698352390055675e+02,2.893743537863127244e+02,2.893788647829565548e+02,2.893833485816357438e+02,2.893877897036177274e+02,2.893921760547324880e+02,2.893964982901071608e+02,2.894007492984052305e+02,2.894049237822135296e+02,2.894090179159102263e+02,2.894130290660806395e+02,2.894169555625281305e+02,2.894207965103069569e+02,2.894245516350750904e+02,2.894282211555934055e+02,2.894318056783760085e+02,2.894353061105030633e+02,2.894387235873200552e+02,2.894420594124289892e+02,2.894453150078192039e+02,2.894484918724299405e+02,2.894515915477511498e+02,2.894546155892542743e+02,2.894575655428407117e+02,2.894604429253251396e+02,2.894632492086971638e+02
nan,nan,nan,nan,nan,nan,2.894199008138288605e+02,2.894031208894832616e+02,2.893893050301288099e+02,2.893783782536356171e+02,2.893700743753267375e+02,2.893640560360774998e+02,2.893599788394100187e+02,2.893575224437592510e+02,2.893564032053717483e+02,2.893563770891548756e+02,2.893572378122079272e+02,2.893588129389223127e+02,2.893609593559032760e+02,2.893635588348801662e+02,2.893665140005324474e+02,2.893697448142979738e+02,2.893731855817271139e+02,2.893767824432967473e+02,2.893804912898935982e+02,2.893842760410478263e+02,2.893881072274438679e+02,2.893919608259511165e+02,2.893958173027183420e+02,2.893996608270144861e+02,2.894034786248239470e+02,2.894072604467127121e+02,2.894109981290948213e+02,2.894146852318793890e+02,2.894183167386167952e+02,2.894218888078546570e+02,2.894253985665234836e+02,2.894288439378631779e+02,2.894322234978091046e+02,2.894355363548578453e+02,2.894387820493909658e+02,2.894419604691156565e+02,2.894450717779500337e+02,2.894481163561080166e+02,2.894510947495920732e+02,2.894540076276065292e+02,2.894568557466043330e+02,2.894596399200709129e+02,2.894623609929976169e+02,2.894650198207070275e+02
nan,nan,nan,nan,nan,nan,2.894425588771611046e+02,2.894270732975235774e+02,2.894136401200099726e+02,2.894024652039224179e+02,2.893934973588029607e+02,2.893865555938828038e+02,2.893814057014058108e+02,2.893778032104646059e+02,2.893755156445521948e+02,2.893743326896296821e+02,2.893740696178179519e+02,2.893745671470014713e+02,2.893756895686180997e+02,2.893773221671620490e+02,2.893793684814967833e+02,2.893817476866503284e+02,2.893843922223158529e+02,2.893872457113231462e+02,2.893902611676356287e+02,2.893933994727354388e+02,2.893966280904553514e+02,2.893999199884675591e+02,2.894032527359825053e+02,2.894066077501670406e+02,2.894099696672006417e+02,2.894133258173368972e+02,2.894166657865135903e+02,2.894199810498749912e+02,2.894232646650001470e+02,2.894265110147024984e+02,2.894297155910172137e+02,2.894328748134331590e+02,2.894359858756437802e+02,2.894390466160738811e+02,2.894420554083035881e+02,2.894450110681289630e+02,2.894479127746263885e+02,2.894507600029872947e+02,2.894535524673203213e+02,2.894562900719099616e+02,2.894589728696221869e+02,2.894616010265196451e+02,2.894641747916132886e+02,2.894666944713644625e+02
nan,nan,nan,nan,nan,nan,2.894590096675453879e+02,2.894452507939198540e+02,2.894327343422501144e+02,2.894218627974073001e+02,2.894127573467943648e+02,2.894053742349901768e+02,2.893995830507927280e+02,2.893952153969906362e+02,2.893920933318248672e+02,2.893900449244096649e+02,2.893889119713503533e+02,2.893885531259600157e+02,2.893888444544739968e+02,2.893896786329669339e+02,2.893909634981672525e+02,2.893926203596143978e+02,2.893945822968668153e+02,2.893967925571274122e+02,2.893992031055149710e+02,2.894017733450046990e+02,2.894044690036885186e+02,2.894072611774542452e+02,2.894101255119909410e+02,2.894130415069920446e+02,2.894159919259534490e+02,2.894189622963548345e+02,2.894219404866796026e+02,2.894249163484798828e+02,2.894278814133359674e+02,2.894308286360603120e+02,2.894337521768390502e+02,2.894366472161398747e+02,2.894395097972171129e+02,2.894423366918640568e+02,2.894451252858085581e+02,2.894478734806912144e+02,2.894505796101184387e+02,2.894532423676473059e+02,2.894558607449528722e+02,2.894584339786980536e+02,2.894609615048174192e+02,2.894634429192700509e+02,2.894658779442036689e+02,2.894682663991133040e+02
nan,nan,nan,nan,nan,nan,2.894476855826721362e+02,2.894385375025096323e+02,2.894293853982917426e+02,2.894209139117707537e+02,2.894134774841417652e+02,2.894072170661485757e+02,2.894021446313729484e+02,2.893981997310912107e+02,2.893952854289889842e+02,2.893932901971352294e+02,2.893921006906156776e+02,2.893916087817197536e+02,2.893917150750198175e+02,2.893923303226806070e+02,2.893933756292035469e+02,2.893947819936101951e+02,2.893964895209303450e+02,2.893984464998780481e+02,2.894006084596648520e+02,2.894029372679059406e+02,2.894054003004405899e+02,2.894079696956286512e+02,2.894106216951028046e+02,2.894133360671959281e+02,2.894160956063595904e+02,2.894188857007226261e+02,2.894216939597392297e+02,2.894245098942442951e+02,2.894273246418486565e+02,2.894301307313449456e+02,2.894329218805667665e+02,2.894356928228590391e+02,2.894384391579862950e+02,2.894411572239029624e+02,2.894438439863506005e+02,2.894464969436768911e+02,2.894491140446908730e+02,2.894516936176868285e+02,2.894542343090672603e+02,2.894567350302476711e+02,2.894591949116647243e+02,2.894616132630289940e+02,2.894639895388366995e+02,2.894663233087635490e+02
