nan,nan,nan,nan,nan,nan,3.287004945367576170e+02,3.254367324667733214e+02,3.223372772192296338e+02,3.193874635510260873e+02,3.164959611093169656e+02,3.137389167818012652e+02,3.111116753484348010e+02,3.085981909655030222e+02,3.061842552952804226e+02,3.037301521102612583e+02,3.013316581206472051e+02,2.989523447998461734e+02,2.966432049845880670e+02,2.941771432252866134e+02,2.915922103635154485e+02,2.889954539394663016e+02,2.858554165413256101e+02,2.828735676036566815e+02,2.786038048696036071e+02,2.670782725414455285e+02,1.917021433896597387e+02,1.918900314636022983e+02,1.920714556998536864e+02,1.922467498353022108e+02,1.924162244388978138e+02,1.925801689550896754e+02,1.927388535262631990e+02,1.928925306226315968e+02,1.930414365038365645e+02,1.931857925329438501e+02,1.933258063605785821e+02,1.934616729944703195e+02,1.935935757675744640e+02,1.937216872161835397e+02,1.938461698779577205e+02,1.939671770185108244e+02,1.940848532941221833e+02,1.941993353572064507e+02,1.943107524103728565e+02,1.944192267142271930e+02,1.945248740534578644e+02,1.946278041652140303e+02,1.947281211334264981e+02,1.948259237521846501e+02
nan,nan,nan,nan,nan,nan,3.288128595591145995e+02,3.255282451863151323e+02,3.224128343609778540e+02,3.194500150218051999e+02,3.165476905879221476e+02,3.137829767581347369e+02,3.111495405783503543e+02,3.086306401751251656e+02,3.062119506551327959e+02,3.037517366325863577e+02,3.013506190221963834e+02,2.989672281563794627e+02,2.966563666264412973e+02,2.941831932406393548e+02,2.915974970504686326e+02,2.889963374880799165e+02,2.858529758059249275e+02,2.828676175881344648e+02,2.785943650996615588e+02,2.666702638410201303e+02,1.917129432076556839e+02,1.919000742692205392e+02,1.920808147752687205e+02,1.922554894192611812e+02,1.924244010710506814e+02,1.925878325884978892e+02,1.927460484532531666e+02,1.928992962494075698e+02,1.930478080018146727e+02,1.931918013890316956e+02,1.933314808441717219e+02,1.934670385554662175e+02,1.935986553769672298e+02,1.937265016586510740e+02,1.938507380041299939e+02,1.939715159632370955e+02,1.940889786659516290e+02,1.942032614034035305e+02,1.943144921610641234e+02,1.944227921086876165e+02,1.945282760510571052e+02,1.946310528431515934e+02,1.947312257730452245e+02,1.948288929153878257e+02
nan,nan,nan,nan,nan,nan,3.289107439438821530e+02,3.256121700247559829e+02,3.224852090825982032e+02,3.195128721209807736e+02,3.166017355257627628e+02,3.138304960820298106e+02,3.111916183963483604e+02,3.086679097717143350e+02,3.062449967079751332e+02,3.037793859221529829e+02,3.013756150846751893e+02,2.989884364478349426e+02,2.966757121347410475e+02,2.941960587002175771e+02,2.916093493549807931e+02,2.890039275888685779e+02,2.858572830809814036e+02,2.828684109085248792e+02,2.785916388288651433e+02,2.662326329695378035e+02,1.917280388995882845e+02,1.919143349954059374e+02,1.920943130607481919e+02,1.922682894975384613e+02,1.924365600391250553e+02,1.925994013744762015e+02,1.927570726309203337e+02,1.929098167271571356e+02,1.930578616079088192e+02,1.932014213708936836e+02,1.933406972960601422e+02,1.934758787862135705e+02,1.936071442273463106e+02,1.937346617762321728e+02,1.938585900821207701e+02,1.939790789486953315e+02,1.940962699418540467e+02,1.942102969483245545e+02,1.943212866896151638e+02,1.944293591953685052e+02,1.945346282397641744e+02,1.946372017442492108e+02,1.947371821496153359e+02,1.948346667600449678e+02
nan,nan,nan,nan,nan,nan,3.289845711381419164e+02,3.256782045537553927e+02,3.225440936350120751e+02,3.195658907638346591e+02,3.166484096817733871e+02,3.138723270593612256e+02,3.112292847239842786e+02,3.087018499341279494e+02,3.062756828391798649e+02,3.038057914882098771e+02,3.013997411684456438e+02,2.990094286592546382e+02,2.966950356725736810e+02,2.942098914277847257e+02,2.916221959968576698e+02,2.890129528834204962e+02,2.858633177171170701e+02,2.828711736485726078e+02,2.785910627700973805e+02,2.657583790950624234e+02,1.917430723912278836e+02,1.919286103212199066e+02,1.921078918475638488e+02,1.922812267475144949e+02,1.924489049958663429e+02,1.926111982579870698e+02,1.927683612636464545e+02,1.929206330692447864e+02,1.930682382165065860e+02,1.932113877956602721e+02,1.933502804208993098e+02,1.934851031255143425e+02,1.936160321836017886e+02,1.937432338647566894e+02,1.938668651276454113e+02,1.939870742578494287e+02,1.941040014549061254e+02,1.942177793730290603e+02,1.943285336195752677e+02,1.944363832149641098e+02,1.945414410173893884e+02,1.946438141153537913e+02,1.947436041908240441e+02,1.948409078554583402e+02
nan,nan,nan,nan,nan,nan,3.288145376486290274e+02,3.255313323770679972e+02,3.224143611310810797e+02,3.194494470709452685e+02,3.165417832946380372e+02,3.137741410289007149e+02,3.111381282229169756e+02,3.086165027894695640e+02,3.061952362629721733e+02,3.037282980165637127e+02,3.013262889079857132e+02,2.989384089215660651e+02,2.966273365991078776e+02,2.941410278563814131e+02,2.915563858008806051e+02,2.889468304909227641e+02,2.857973786957239781e+02,2.828047120599039204e+02,2.785238844653854358e+02,2.651738999178668337e+02,1.916972837239224816e+02,1.918842800297926487e+02,1.920649255555078128e+02,1.922395393505304355e+02,1.924084194429925674e+02,1.925718445316925624e+02,1.927300755205152711e+02,1.928833569113286046e+02,1.930319180697903505e+02,1.931759743769500801e+02,1.933157282781841104e+02,1.934513702397522081e+02,1.935830796221566175e+02,1.937110254785023926e+02,1.938353672851756642e+02,1.939562556113697269e+02,1.940738327333004634e+02,1.941882331983336485e+02,1.942995843436980579e+02,1.944080067739795084e+02,1.945136148011491173e+02,1.946165168504900009e+02,1.947168158354985223e+02,1.948146095044487254e+02
nan,nan,nan,nan,nan,nan,3.287659709967118147e+02,3.254859555598610541e+02,3.223716942699658716e+02,3.194085921466096920e+02,3.165024960791957938e+02,3.137365756754662129e+02,3.111020854166115441e+02,3.085816104378083082e+02,3.061611314582427212e+02,3.036936098659518279e+02,3.012927984006411748e+02,2.989046286761049487e+02,2.965946946623205349e+02,2.941045933427274690e+02,2.915213174105434746e+02,2.889094433650981841e+02,2.857583895238150262e+02,2.827633473753498947e+02,2.784802706559543140e+02,2.645589179440074759e+02,1.916755127911269767e+02,1.918630300287769330e+02,1.920441719320228344e+02,1.922192593311369535e+02,1.923885918495463727e+02,1.925524496225492044e+02,1.927110948534463546e+02,1.928647732242764050e+02,1.930137151764272403e+02,1.931581370746424398e+02,1.932982422664405249e+02,1.934342220476073919e+02,1.935662565432217264e+02,1.936945155126418570e+02,1.938191590859458131e+02,1.939403384384925459e+02,1.940581964095640899e+02,1.941728680703990904e+02,1.942844812463693813e+02,1.943931569975563320e+02,1.944990100615303845e+02,1.946021492617465185e+02,1.947026778846584136e+02,1.948006940282812991e+02
nan,nan,nan,nan,nan,nan,3.288326740284920220e+02,3.255414655078136548e+02,3.224186802810975792e+02,3.194484792260283825e+02,3.165366607522445292e+02,3.137663103354611280e+02,3.111281400063886053e+02,3.086043890656976032e+02,3.061808690202727803e+02,3.037095459203450218e+02,3.013069188382490324e+02,2.989158741556479981e+02,2.966046710659097130e+02,2.941087819768172835e+02,2.915248870443382998e+02,2.889089241644791741e+02,2.857546159380037238e+02,2.827555907201568175e+02,2.784688163931193117e+02,2.639206379002797007e+02,1.916833034540349558e+02,1.918702765116893261e+02,1.920509233327643130e+02,1.922255591636726706e+02,1.923944788080746662e+02,1.925579582239555805e+02,1.927162559801133739e+02,1.928696145848067545e+02,1.930182616983822186e+02,1.931624112406948086e+02,1.933022644032070332e+02,1.934380105747315497e+02,1.935698281889269197e+02,1.936978855008877929e+02,1.938223412994420016e+02,1.939433455611134605e+02,1.940610400511269802e+02,1.941755588762915465e+02,1.942870289941206181e+02,1.943955706821225817e+02,1.945012979707974523e+02,1.946043190435285055e+02,1.947047366062830633e+02,1.948026482296966151e+02
nan,nan,nan,nan,nan,nan,3.289153460938368880e+02,3.256137503524584531e+02,3.224825174942513968e+02,3.195053771601133690e+02,3.165873727205438968e+02,3.138119929077108168e+02,3.111695267834105607e+02,3.086419727890537956e+02,3.062150100051791242e+02,3.037397161394441696e+02,3.013346631032837877e+02,2.989404765050958304e+02,2.966274416120576802e+02,2.941259981015347762e+02,2.915409185511758210e+02,2.889207462338843584e+02,2.857629688289982823e+02,2.827597541242203079e+02,2.784690257953130299e+02,2.632374161573126230e+02,1.917000452279860099e+02,1.918862106430494237e+02,1.920661129944961658e+02,1.922400609455658582e+02,1.924083435590126214e+02,1.925712317678229226e+02,1.927289797269252745e+02,1.928818260545295971e+02,1.930299949716662127e+02,1.931736973481520181e+02,1.933131316627980993e+02,1.934484848851651293e+02,1.935799332856256001e+02,1.937076431799832221e+02,1.938317716143704104e+02,1.939524669956496439e+02,1.940698696720924374e+02,1.941841124686744422e+02,1.942953211809323477e+02,1.944036150309681261e+02,1.945091070888540514e+02,1.946119046623793452e+02,1.947121096578525510e+02,1.948098189143602212e+02
nan,nan,nan,nan,nan,nan,3.289842891307117725e+02,3.256763212591945376e+02,3.225394248465048577e+02,3.195577470945235063e+02,3.166350110079386013e+02,3.138556414910276544e+02,3.112096652775282450e+02,3.086789873224180383e+02,3.062492434670264743e+02,3.037707566586543066e+02,3.013634855975659548e+02,2.989666462641919793e+02,2.966518648895230399e+02,2.941458023518103460e+02,2.915594901929933940e+02,2.889355487596584453e+02,2.857745792904841551e+02,2.827674474416991757e+02,2.784729246706360186e+02,2.624976859452736448e+02,1.917179783708756986e+02,1.919033614632508318e+02,1.920825383522163747e+02,1.922558121752191767e+02,1.924234671252540920e+02,1.925857698312215973e+02,1.927429706332178228e+02,1.928953047590524932e+02,1.930429934086352546e+02,1.931862447528804694e+02,1.933252548536347888e+02,1.934602085108583935e+02,1.935912800429242679e+02,1.937186340055461926e+02,1.938424258544357031e+02,1.939628025564021527e+02,1.940799031532347669e+02,1.941938592823444480e+02,1.943047956578063236e+02,1.944128305151294569e+02,1.945180760227901828e+02,1.946206386632869112e+02,1.947206195862676452e+02,1.948181149360036102e+02
nan,nan,nan,nan,nan,nan,3.290354399212316139e+02,3.257245500692490623e+02,3.225846018028844355e+02,3.196006738167024537e+02,3.166747995063103076e+02,3.138926679333239349e+02,3.112441673091868211e+02,3.087112264427956916e+02,3.062795208847940671e+02,3.037987517825517898e+02,3.013896620695016395e+02,2.989908004044181666e+02,2.966745264699687255e+02,2.941648824020496704e+02,2.915774414524755684e+02,2.889502977162407547e+02,2.857865299137720854e+02,2.827758707501332083e+02,2.784778209513061142e+02,2.616958583367447773e+02,1.917346900543955428e+02,1.919193955919305381e+02,1.920979407412002899e+02,1.922706245467670101e+02,1.924377275450335389e+02,1.925995130928619972e+02,1.927562285974592555e+02,1.929081066531320516e+02,1.930553660908868494e+02,1.931982129469132303e+02,1.933368413559001624e+02,1.934714343749247121e+02,1.936021647433462647e+02,1.937291955838361162e+02,1.938526810493161747e+02,1.939727669202345055e+02,1.940895911562712399e+02,1.942032844062363779e+02,1.943139704796202807e+02,1.944217667829600202e+02,1.945267847239230719e+02,1.946291300857470503e+02,1.947289033744814901e+02,1.948262001412169582e+02
nan,nan,nan,nan,nan,nan,3.290716239751128001e+02,3.257600643939276210e+02,3.226189092934719724e+02,3.196339591840669527e+02,3.167066427563905222e+02,3.139227690825984496e+02,3.112725893990107124e+02,3.087381333569590538e+02,3.063051783634840035e+02,3.038229261386808275e+02,3.014124119833115287e+02,2.990121080335603097e+02,2.966946101090671846e+02,2.941823334516058708e+02,2.915938996232119962e+02,2.889641056201955962e+02,2.857979301879712466e+02,2.827841363170065279e+02,2.784828363978594439e+02,2.608267566237300343e+02,1.917495811076683765e+02,1.919337242100961873e+02,1.921117419434616238e+02,1.922839305569457906e+02,1.924505680410200341e+02,1.926119154352994656e+02,1.927682180382412014e+02,1.929197065247778937e+02,1.930665979781069836e+02,1.932090968417811041e+02,1.933473957980593241e+02,1.934816765782140067e+02,1.936121107101496079e+02,1.937388602083693740e+02,1.938620782109638299e+02,1.939819095679474685e+02,1.940984913849414397e+02,1.942119535258713086e+02,1.943224190780559866e+02,1.944300047827753701e+02,1.945348214341447601e+02,1.946369742488765837e+02,1.947365632093126919e+02,1.948336833818665355e+02
nan,nan,nan,nan,nan,nan,3.290966551780189207e+02,3.257856850770463666e+02,3.226444646369389488e+02,3.196593575579771027e+02,3.167316857257652032e+02,3.139468250355635064e+02,3.112956114503824665e+02,3.087602189222611173e+02,3.063265679280344216e+02,3.038434689715047057e+02,3.014318677312309092e+02,2.990306040296611059e+02,2.967121217602032743e+02,2.941980242459426336e+02,2.916087294028910719e+02,2.889767819788258407e+02,2.858085537436176651e+02,2.827919886340277458e+02,2.784876976491563596e+02,2.598842252004078546e+02,1.917626358668163959e+02,1.919463213495548928e+02,1.921239072706709692e+02,1.922956881292297453e+02,1.924619402730543811e+02,1.926229232078964912e+02,1.927788808052170850e+02,1.929300424158677458e+02,1.930766238967104300e+02,1.932188285568896049e+02,1.933568480300934027e+02,1.934908630787556376e+02,1.936210443357189774e+02,1.937475529884995638e+02,1.938705414108861191e+02,1.939901537462318970e+02,1.941065264464481857e+02,1.942197887703659944e+02,1.943300632448304270e+02,1.944374660916002995e+02,1.945421076228598736e+02,1.946440926079046960e+02,1.947435206133617385e+02,1.948404863190622223e+02
nan,nan,nan,nan,nan,nan,3.291137672108375227e+02,3.258039793671065922e+02,3.226633252151306692e+02,3.196785941607133736e+02,3.167512282445599112e+02,3.139659073777610843e+02,3.113141257519174587e+02,3.087782210418444606e+02,3.063442808821646395e+02,3.038608177486561317e+02,3.014484038213444705e+02,2.990465644022777951e+02,2.967273002152403478e+02,2.942120548317436715e+02,2.916220175041364087e+02,2.889883509829236914e+02,2.858183835503675141e+02,2.827993756523650291e+02,2.784923298286335012e+02,2.588617602357799115e+02,1.917740103238185725e+02,1.919573279915527735e+02,1.921345644417521328e+02,1.923060132218400895e+02,1.924719497341442889e+02,1.926326325608696948e+02,1.927883046822120150e+02,1.929391945964514434e+02,1.930855173501927595e+02,1.932274754862816337e+02,1.933652599163283980e+02,1.934990507242230819e+02,1.936290179064754966e+02,1.937553220547478077e+02,1.938781149854757757e+02,1.939975403210538047e+02,1.941137340266766671e+02,1.942268249065593864e+02,1.943369350629433256e+02,1.944441803209826674e+02,1.945486706223391309e+02,1.946505103900532561e+02,1.947497988670559437e+02,1.948466304304433834e+02
nan,nan,nan,nan,nan,nan,3.291253703401207531e+02,3.258169572913666912e+02,3.226771680890914240e+02,3.196930939211272289e+02,3.167664148376955495e+02,3.139809858228141479e+02,3.113289606300814398e+02,3.087928441983733592e+02,3.063589025584195724e+02,3.038754287901224416e+02,3.014624205764604312e+02,2.990603033008721354e+02,2.967404247311338281e+02,2.942245788846950063e+02,2.916339032906874991e+02,2.889988925618081339e+02,2.858274609926184553e+02,2.828063054321643790e+02,2.784967196227326554e+02,2.577524107421236295e+02,1.917838965239088793e+02,1.919669214902552596e+02,1.921438776883687183e+02,1.923150583035388763e+02,1.924807383135805310e+02,1.926411758382438961e+02,1.927966133752152302e+02,1.929472789332049274e+02,1.930933870715279284e+02,1.932351398546273344e+02,1.933727277291660869e+02,1.935063303305892362e+02,1.936361172253822929e+02,1.937622485946866391e+02,1.938848758643920576e+02,1.940041422863480136e+02,1.941201834749115278e+02,1.942331279026529955e+02,1.943430973586939103e+02,1.944502073728286291e+02,1.945545676082953435e+02,1.946562822257963603e+02,1.947554502211502268e+02,1.948521657387173605e+02
nan,nan,nan,nan,nan,nan,3.291102760637292590e+02,3.258059593707952786e+02,3.226692932776869611e+02,3.196877389433296912e+02,3.167633231062266077e+02,3.139792236599050739e+02,3.113282036591547808e+02,3.087929577422203806e+02,3.063599541644778128e+02,3.038773545230355921e+02,3.014645294838156246e+02,2.990628639863395506e+02,2.967429945963569935e+02,2.942273289668023608e+02,2.916365113156882103e+02,2.890007878557613026e+02,2.858284250059327292e+02,2.828056397935464474e+02,2.784939570251212899e+02,2.565420159270906879e+02,1.917863635489817398e+02,1.919693743254454716e+02,1.921463094229640092e+02,1.923174635505449146e+02,1.924831129169023143e+02,1.926435166376022323e+02,1.927989180167632242e+02,1.929495457164708512e+02,1.930956148253521576e+02,1.932373278363308486e+02,1.933748755424035437e+02,1.935084378582792795e+02,1.936381845748460080e+02,1.937642760527020585e+02,1.938868638603244676e+02,1.940060913618760594e+02,1.941220942591557161e+02,1.942350010917352279e+02,1.943449336989439189e+02,1.944520076469938772e+02,1.945563326242307483e+02,1.946580128072051821e+02,1.947571472000221036e+02,1.948538299491724786e+02
