nan,nan,nan,nan,nan,nan,3.286940894370496267e+02,3.254307617068297986e+02,3.223317206608697347e+02,3.193719505736744395e+02,3.164767246502669877e+02,3.137210331523266404e+02,3.110951011591351403e+02,3.085776991866526942e+02,3.061526598102734624e+02,3.036797504424848171e+02,3.012854580842662244e+02,2.988845998845790177e+02,2.965815874163199055e+02,2.940587607787994102e+02,2.914852608830813097e+02,2.888577086233858608e+02,2.857085747257955859e+02,2.827230660340575810e+02,2.784502855511420307e+02,2.454945410169031561e+02,1.917021433896592271e+02,1.918900314636021278e+02,1.920714556998538569e+02,1.922467498353024951e+02,1.924162244388978991e+02,1.925801689550893627e+02,1.927388535262632558e+02,1.928925306226315968e+02,1.930414365038369056e+02,1.931857925329436512e+02,1.933258063605780990e+02,1.934616729944704332e+02,1.935935757675745208e+02,1.937216872161838523e+02,1.938461698779577773e+02,1.939671770185107960e+02,1.940848532941220697e+02,1.941993353572061380e+02,1.943107524103731691e+02,1.944192267142272499e+02,1.945248740534574665e+02,1.946278041652133481e+02,1.947281211334260149e+02,1.948259237521839395e+02
nan,nan,nan,nan,nan,nan,3.288064521715808155e+02,3.255222724585763103e+02,3.224072761769948556e+02,3.194332973948589256e+02,3.165284476310484365e+02,3.137650881233361702e+02,3.111329625458031956e+02,3.086101447550129251e+02,3.061798049659686853e+02,3.037013264826673549e+02,3.013044126400651521e+02,2.988994733082568018e+02,2.965947416465249944e+02,2.940647953761946951e+02,2.914905361660817675e+02,2.888585785202288321e+02,2.857061243310895406e+02,2.827164669984054512e+02,2.784408445536232080e+02,2.432627500797790674e+02,1.917129432076552291e+02,1.919000742692204540e+02,1.920808147752687489e+02,1.922554894192615222e+02,1.924244010710508235e+02,1.925878325884975766e+02,1.927460484532531666e+02,1.928992962494075698e+02,1.930478080018150138e+02,1.931918013890313830e+02,1.933314808441714092e+02,1.934670385554662175e+02,1.935986553769672582e+02,1.937265016586513013e+02,1.938507380041300223e+02,1.939715159632369819e+02,1.940889786659516858e+02,1.942032614034032179e+02,1.943144921610643792e+02,1.944227921086876449e+02,1.945282760510567073e+02,1.946310528431510818e+02,1.947312257730447413e+02,1.948288929153872004e+02
nan,nan,nan,nan,nan,nan,3.289043356550079125e+02,3.256061962422675720e+02,3.224796498661695523e+02,3.194952254852644842e+02,3.165824866830838005e+02,3.138126026456209843e+02,3.111750364927636952e+02,3.086474104646771934e+02,3.062123898548030070e+02,3.037289652728044871e+02,3.013294005603838173e+02,2.989206684021805245e+02,2.966140769682323821e+02,2.940776390685397814e+02,2.915023718604890064e+02,2.888661483158903707e+02,2.857104164329077776e+02,2.827166438023028263e+02,2.784381140890862980e+02,2.408541712944043525e+02,1.917280388995878297e+02,1.919143349954059374e+02,1.920943130607481919e+02,1.922682894975387740e+02,1.924365600391250837e+02,1.925994013744759457e+02,1.927570726309202769e+02,1.929098167271571072e+02,1.930578616079090750e+02,1.932014213708933710e+02,1.933406972960599433e+02,1.934758787862135989e+02,1.936071442273464243e+02,1.937346617762322580e+02,1.938585900821209691e+02,1.939790789486953599e+02,1.940962699418538477e+02,1.942102969483242418e+02,1.943212866896154480e+02,1.944293591953685052e+02,1.945346282397638333e+02,1.946372017442487277e+02,1.947371821496148812e+02,1.948346667600444846e+02
nan,nan,nan,nan,nan,nan,3.289781630567408115e+02,3.256722305644384505e+02,3.225385340140748553e+02,3.195475321834048827e+02,3.166291565023777252e+02,3.138544298153599357e+02,3.112126995684465101e+02,3.086813471703021037e+02,3.062426915683111588e+02,3.037553599976928922e+02,3.013535179879572752e+02,2.989416460528962034e+02,2.966333889915501345e+02,2.940914461723922386e+02,2.915151985740543523e+02,2.888751486449751269e+02,2.857164319325720498e+02,2.827188209902781182e+02,2.784375315540836482e+02,2.382692388864356587e+02,1.917430723912275710e+02,1.919286103212199635e+02,1.921078918475637636e+02,1.922812267475148644e+02,1.924489049958662577e+02,1.926111982579868709e+02,1.927683612636464261e+02,1.929206330692448432e+02,1.930682382165067850e+02,1.932113877956601584e+02,1.933502804208991108e+02,1.934851031255143425e+02,1.936160321836019591e+02,1.937432338647568884e+02,1.938668651276454966e+02,1.939870742578494287e+02,1.941040014549058981e+02,1.942177793730286908e+02,1.943285336195754951e+02,1.944363832149640814e+02,1.945414410173890758e+02,1.946438141153532797e+02,1.947436041908237314e+02,1.948409078554580276e+02
nan,nan,nan,nan,nan,nan,3.288081300660001034e+02,3.255253585273514432e+02,3.224088014275739624e+02,3.194305444898737392e+02,3.165225272666538103e+02,3.137562410466790084e+02,3.111215405680929393e+02,3.085959972117078109e+02,3.061619256827733579e+02,3.036778563432121700e+02,3.012800573689988823e+02,2.988706117376812017e+02,2.965656781411518637e+02,2.940225550605524631e+02,2.914493666315368614e+02,2.888089982314781992e+02,2.856504709685880812e+02,2.826518032710991406e+02,2.783703448647510186e+02,2.354396788721788312e+02,1.916972837239222542e+02,1.918842800297926487e+02,1.920649255555078412e+02,1.922395393505305492e+02,1.924084194429925390e+02,1.925718445316923635e+02,1.927300755205152711e+02,1.928833569113287467e+02,1.930319180697904073e+02,1.931759743769499096e+02,1.933157282781839967e+02,1.934513702397521229e+02,1.935830796221567311e+02,1.937110254785025347e+02,1.938353672851756926e+02,1.939562556113696132e+02,1.940738327333002644e+02,1.941882331983333927e+02,1.942995843436982284e+02,1.944080067739794799e+02,1.945136148011488046e+02,1.946165168504895462e+02,1.947168158354982097e+02,1.948146095044484980e+02
nan,nan,nan,nan,nan,nan,3.287595631430850176e+02,3.254799814212166780e+02,3.223661342432080801e+02,3.193892731528472950e+02,3.164832374252749787e+02,3.137186731685687846e+02,3.110854954312125642e+02,3.085611022051056125e+02,3.061275555061840805e+02,3.036431582721519362e+02,3.012467519800326841e+02,2.988368167559368089e+02,2.965330241020053563e+02,2.939860910604097057e+02,2.914142746727123381e+02,2.887715798962538543e+02,2.856114567114462375e+02,2.826099093759854668e+02,2.783267202371383178e+02,2.324650443237898969e+02,1.916755127911268062e+02,1.918630300287769046e+02,1.920441719320228344e+02,1.922192593311370956e+02,1.923885918495463727e+02,1.925524496225489202e+02,1.927110948534461841e+02,1.928647732242766608e+02,1.930137151764273824e+02,1.931581370746421555e+02,1.932982422664404112e+02,1.934342220476074203e+02,1.935662565432218116e+02,1.936945155126421412e+02,1.938191590859457847e+02,1.939403384384923754e+02,1.940581964095638909e+02,1.941728680703987209e+02,1.942844812463696371e+02,1.943931569975564173e+02,1.944990100615303277e+02,1.946021492617460922e+02,1.947026778846581010e+02,1.948006940282811001e+02
nan,nan,nan,nan,nan,nan,3.288262656002534641e+02,3.255354908697058249e+02,3.224131197924035064e+02,3.194288410887666032e+02,3.165173993166277455e+02,3.137484052371632401e+02,3.111115476587041826e+02,3.085838781512679247e+02,3.061470723064020376e+02,3.036590843412178060e+02,3.012611031727228124e+02,2.988480470968194709e+02,2.965429879429025277e+02,2.939902481303423656e+02,2.914178188615609884e+02,2.887710262283785028e+02,2.856076547616650032e+02,2.826016484890271840e+02,2.783152525929158401e+02,2.293767198814689436e+02,1.916833034540348706e+02,1.918702765116893261e+02,1.920509233327643983e+02,1.922255591636727559e+02,1.923944788080746662e+02,1.925579582239554384e+02,1.927162559801133739e+02,1.928696145848070387e+02,1.930182616983823607e+02,1.931624112406946097e+02,1.933022644032069479e+02,1.934380105747315497e+02,1.935698281889270334e+02,1.936978855008880487e+02,1.938223412994420300e+02,1.939433455611133752e+02,1.940610400511269233e+02,1.941755588762913192e+02,1.942870289941209307e+02,1.943955706821225533e+02,1.945012979707973386e+02,1.946043190435282213e+02,1.947047366062828360e+02,1.948026482296964730e+02
nan,nan,nan,nan,nan,nan,3.289089375301971359e+02,3.256077754970378919e+02,3.224769567398166714e+02,3.194854950274967109e+02,3.165681089020914669e+02,3.137940855381025926e+02,3.111529323250773587e+02,3.086214594220365939e+02,3.061810299028184090e+02,3.036892448972500915e+02,3.012888507165777696e+02,2.988726343647700219e+02,2.965657458578462524e+02,2.940074314680676935e+02,2.914338237507824942e+02,2.887828114963078292e+02,2.856159768198811548e+02,2.826053316719829809e+02,2.783154465676713585e+02,2.261502166334904871e+02,1.917000452279859815e+02,1.918862106430494237e+02,1.920661129944962511e+02,1.922400609455660287e+02,1.924083435590125077e+02,1.925712317678228658e+02,1.927289797269253029e+02,1.928818260545298529e+02,1.930299949716664401e+02,1.931736973481517339e+02,1.933131316627980141e+02,1.934484848851652430e+02,1.935799332856257138e+02,1.937076431799834211e+02,1.938317716143703535e+02,1.939524669956496155e+02,1.940698696720922669e+02,1.941841124686741864e+02,1.942953211809324898e+02,1.944036150309681261e+02,1.945091070888539377e+02,1.946119046623792030e+02,1.947121096578523236e+02,1.948098189143600223e+02
nan,nan,nan,nan,nan,nan,3.289778810616401756e+02,3.256703466478264204e+02,3.225338641724557078e+02,3.195376793033933041e+02,3.166157457819674619e+02,3.138377326002898826e+02,3.111930692883076404e+02,3.086584720540636226e+02,3.062151115444187894e+02,3.037202767803805159e+02,3.013176034126726108e+02,2.988987899601768845e+02,2.965901571279919153e+02,2.940272031521959661e+02,2.914523687553769946e+02,2.887975763169660581e+02,2.856275551967115689e+02,2.826125682050160322e+02,2.783193286391249899e+02,2.228082746293607386e+02,1.917179783708757839e+02,1.919033614632508318e+02,1.920825383522163463e+02,1.922558121752193472e+02,1.924234671252540920e+02,1.925857698312214836e+02,1.927429706332177659e+02,1.928953047590525216e+02,1.930429934086354251e+02,1.931862447528802704e+02,1.933252548536347604e+02,1.934602085108585072e+02,1.935912800429244669e+02,1.937186340055463063e+02,1.938424258544356746e+02,1.939628025564020675e+02,1.940799031532345680e+02,1.941938592823441638e+02,1.943047956578066362e+02,1.944128305151295422e+02,1.945180760227900691e+02,1.946206386632866838e+02,1.947206195862674463e+02,1.948181149360035818e+02
nan,nan,nan,nan,nan,nan,3.290290328082197675e+02,3.257185760900118794e+02,3.225790415291675117e+02,3.195804654843375374e+02,3.166555340782120993e+02,3.138747584737346301e+02,3.112275705419809242e+02,3.086907100187007131e+02,3.062452638220460130e+02,3.037482649078422696e+02,3.013437186781466153e+02,2.989229316860955805e+02,2.966128080024134874e+02,2.940462523197110158e+02,2.914702945334555579e+02,2.888122881084997857e+02,2.856394736701538477e+02,2.826205576498223309e+02,2.783242073314015101e+02,2.194028481753571498e+02,1.917346900543955428e+02,1.919193955919305381e+02,1.920979407412002899e+02,1.922706245467670954e+02,1.924377275450335389e+02,1.925995130928619119e+02,1.927562285974592271e+02,1.929081066531321653e+02,1.930553660908871336e+02,1.931982129469130598e+02,1.933368413559000771e+02,1.934714343749248258e+02,1.936021647433464636e+02,1.937291955838362867e+02,1.938526810493160895e+02,1.939727669202344771e+02,1.940895911562710694e+02,1.942032844062361789e+02,1.943139704796205933e+02,1.944217667829601055e+02,1.945267847239229297e+02,1.946291300857468514e+02,1.947289033744812912e+02,1.948262001412168729e+02
nan,nan,nan,nan,nan,nan,3.290652180338298649e+02,3.257540912767344707e+02,3.226133496387314494e+02,3.196140671734185048e+02,3.166873782503637358e+02,3.139048599836049789e+02,3.112559926158851340e+02,3.087176165640345857e+02,3.062708186115508511e+02,3.037724342530803483e+02,3.013664161012635532e+02,2.989442292238048822e+02,2.966328827250723634e+02,2.940636753319819832e+02,2.914867293325678475e+02,2.888260606026439063e+02,2.856508427168192839e+02,2.826284117130620075e+02,2.783292048839667814e+02,2.159751029874743722e+02,1.917495811076684049e+02,1.919337242100961021e+02,1.921117419434615385e+02,1.922839305569457906e+02,1.924505680410200341e+02,1.926119154352993235e+02,1.927682180382411730e+02,1.929197065247780358e+02,1.930665979781072679e+02,1.932090968417809904e+02,1.933473957980592388e+02,1.934816765782139782e+02,1.936121107101498069e+02,1.937388602083694877e+02,1.938620782109637162e+02,1.939819095679474117e+02,1.940984913849411555e+02,1.942119535258710812e+02,1.943224190780563276e+02,1.944300047827753701e+02,1.945348214341446464e+02,1.946369742488764700e+02,1.947365632093124646e+02,1.948336833818664502e+02
nan,nan,nan,nan,nan,nan,3.290902504303244882e+02,3.257797129053079743e+02,3.226389057119453128e+02,3.196399850813065768e+02,3.167124230164728829e+02,3.139289170661508592e+02,3.112790153126026667e+02,3.087397024755948109e+02,3.062921242554557466e+02,3.037929741327992588e+02,3.013858275978505503e+02,2.989627177160640485e+02,2.966503875024065451e+02,2.940793416942484555e+02,2.915015384989856670e+02,2.888387042063613421e+02,2.856614367102613414e+02,2.826358742501000165e+02,2.783340483094156639e+02,2.127279468140677352e+02,1.917626358668164244e+02,1.919463213495548928e+02,1.921239072706709976e+02,1.922956881292297737e+02,1.924619402730543811e+02,1.926229232078962355e+02,1.927788808052170566e+02,1.929300424158678027e+02,1.930766238967107142e+02,1.932188285568894912e+02,1.933568480300933174e+02,1.934908630787555808e+02,1.936210443357190627e+02,1.937475529884996774e+02,1.938705414108859202e+02,1.939901537462316981e+02,1.941065264464479299e+02,1.942197887703657386e+02,1.943300632448308249e+02,1.944374660916002995e+02,1.945421076228597599e+02,1.946440926079045255e+02,1.947435206133613974e+02,1.948404863190621086e+02
nan,nan,nan,nan,nan,nan,3.291073635621257836e+02,3.257980081211895822e+02,3.226577670454111058e+02,3.196598127206716526e+02,3.167319679113338680e+02,3.139480010939439012e+02,3.112975307689395095e+02,3.087577055236301362e+02,3.063097688710526540e+02,3.038103218816045796e+02,3.014023268887057156e+02,2.989786731743739097e+02,2.966655611715807481e+02,2.940933518334142605e+02,2.915148090987732985e+02,2.888502436946994294e+02,2.856712391287215951e+02,2.826428924975666064e+02,2.783386630142557010e+02,2.099011586166441248e+02,1.917740103238186009e+02,1.919573279915526882e+02,1.921345644417521896e+02,1.923060132218402316e+02,1.924719497341442889e+02,1.926326325608694390e+02,1.927883046822118729e+02,1.929391945964513297e+02,1.930855173501928732e+02,1.932274754862815200e+02,1.933652599163283696e+02,1.934990507242231388e+02,1.936290179064756671e+02,1.937553220547478929e+02,1.938781149854754915e+02,1.939975403210536626e+02,1.941137340266764966e+02,1.942268249065591874e+02,1.943369350629435814e+02,1.944441803209825821e+02,1.945486706223389604e+02,1.946505103900531140e+02,1.947497988670557447e+02,1.948466304304432981e+02
nan,nan,nan,nan,nan,nan,3.291189676421255967e+02,3.258109868919458449e+02,3.226716106435442271e+02,3.196749117733147045e+02,3.167471571909960630e+02,3.139630815717810037e+02,3.113123671517918183e+02,3.087723300390402414e+02,3.063243350650744219e+02,3.038249335645463134e+02,3.014163133877656833e+02,2.989924095667154234e+02,2.966786828832509286e+02,2.941058595025810405e+02,2.915266806076771786e+02,2.888607593105959950e+02,2.856802916666464398e+02,2.826494737361854845e+02,2.783430358943410852e+02,2.074536659312886400e+02,1.917838965239088509e+02,1.919669214902551460e+02,1.921438776883688035e+02,1.923150583035389900e+02,1.924807383135804173e+02,1.926411758382437824e+02,1.927966133752151450e+02,1.929472789332048706e+02,1.930933870715281273e+02,1.932351398546273060e+02,1.933727277291659732e+02,1.935063303305891793e+02,1.936361172253822360e+02,1.937622485946866959e+02,1.938848758643919439e+02,1.940041422863478431e+02,1.941201834749114425e+02,1.942331279026527682e+02,1.943430973586940809e+02,1.944502073728284586e+02,1.945545676082952866e+02,1.946562822257962466e+02,1.947554502211500846e+02,1.948521657387172752e+02
nan,nan,nan,nan,nan,nan,3.291038741174290863e+02,3.257999896862912124e+02,3.226637364756491024e+02,3.196700634599931732e+02,3.167440682134856615e+02,3.139613215901114813e+02,3.113116118760373752e+02,3.087724452127833388e+02,3.063253417196759756e+02,3.038268612760049336e+02,3.014183976450638056e+02,2.989949698393080553e+02,2.966812517045153186e+02,2.941085970843667496e+02,2.915292774808436889e+02,2.888626322576286043e+02,2.856812333790720686e+02,2.826484789298997384e+02,2.783402570706107326e+02,2.053282164602247803e+02,1.917863635489817398e+02,1.919693743254453864e+02,1.921463094229640092e+02,1.923174635505450851e+02,1.924831129169022574e+02,1.926435166376020334e+02,1.927989180167632242e+02,1.929495457164708512e+02,1.930956148253522713e+02,1.932373278363307634e+02,1.933748755424034300e+02,1.935084378582791658e+02,1.936381845748460933e+02,1.937642760527021437e+02,1.938868638603242971e+02,1.940060913618759457e+02,1.941220942591556025e+02,1.942350010917350289e+02,1.943449336989442031e+02,1.944520076469937351e+02,1.945563326242306061e+02,1.946580128072050400e+02,1.947571472000220183e+02,1.948538299491724786e+02
