1.500000000000000000e+02,1.524489795918367463e+02,1.548979591836734642e+02,1.573469387755102105e+02,1.597959183673469283e+02,1.622448979591836746e+02,1.646938775510204209e+02,1.671428571428571388e+02,1.695918367346938851e+02,1.720408163265306030e+02,1.744897959183673493e+02,1.769387755102040956e+02,1.793877551020408134e+02,1.818367346938775597e+02,1.842857142857142776e+02,1.867346938775510239e+02,1.891836734693877702e+02,1.916326530612244881e+02,1.940816326530612344e+02,1.965306122448979522e+02,1.989795918367346985e+02,2.014285714285714448e+02,2.038775510204081627e+02,2.063265306122449090e+02,2.087755102040816269e+02,2.112244897959183731e+02,2.136734693877551194e+02,2.161224489795918373e+02,2.185714285714285552e+02,2.210204081632653015e+02,2.234693877551020478e+02,2.259183673469387941e+02,2.283673469387755119e+02,2.308163265306122298e+02,2.332653061224489761e+02,2.357142857142857224e+02,2.381632653061224687e+02,2.406122448979591866e+02,2.430612244897959044e+02,2.455102040816326507e+02,2.479591836734693970e+02,2.504081632653061433e+02,2.528571428571428612e+02,2.553061224489795791e+02,2.577551020408163254e+02,2.602040816326530717e+02,2.626530612244898180e+02,2.651020408163265074e+02,2.675510204081632537e+02,2.700000000000000000e+02
nan,nan,nan,nan,nan,nan,3.114639800960533194e+02,3.101332643130806446e+02,3.088024819360397828e+02,3.074665413774621356e+02,3.061262337882323550e+02,3.047746236586429518e+02,3.033441413837564369e+02,3.018967287647245712e+02,3.004491660205222843e+02,2.989366138019399841e+02,2.974098253496461552e+02,2.958828405563569959e+02,2.941079393725370323e+02,2.922411089231099481e+02,2.903737304203247049e+02,2.881212820893483695e+02,2.855103009371475764e+02,2.828566556355996795e+02,2.787163551608826424e+02,1.887701420928046900e+02,1.874810657333727306e+02,1.861919838687702224e+02,1.849028965133662155e+02,1.836138037018065177e+02,1.823247054865586847e+02,1.810356019353314991e+02,1.797464931285856551e+02,1.784573791572609025e+02,1.771682601207804453e+02,1.758791361253454397e+02,1.745900072824996414e+02,1.733008737079475168e+02,1.720117355205835565e+02,1.707225928417014984e+02,1.694334457943483585e+02,1.681442945027947360e+02,1.668551390920965787e+02,1.655659796877285146e+02,1.642768164152670067e+02,1.629876494001211142e+02,1.616984787672904247e+02,1.604093046411462637e+02,1.591201271452375465e+02,1.578309464021101292e+02
nan,nan,nan,nan,nan,nan,3.113692582495309580e+02,3.100487319713271290e+02,3.087262045977805656e+02,3.073970011959995077e+02,3.060624276029028010e+02,3.047155207322433625e+02,3.032889944259865160e+02,3.018453031225436689e+02,3.004010029192693310e+02,2.988911792299948615e+02,2.973669845784336303e+02,2.958423229692870677e+02,2.940693040954924413e+02,2.922044276311947897e+02,2.903388248761748400e+02,2.880882890792262288e+02,2.854787910343624731e+02,2.828271557859724794e+02,2.786890008176403626e+02,1.887421196141471569e+02,1.874540587089066435e+02,1.861659232275837894e+02,1.848777200515225445e+02,1.835894552000662827e+02,1.823011339651097842e+02,1.810127610208612907e+02,1.797243405140332015e+02,1.784358761384685295e+02,1.771473711972972467e+02,1.758588286550266560e+02,1.745702511814383797e+02,1.732816411887871197e+02,1.719930008634671310e+02,1.707043321930947002e+02,1.694156369897622199e+02,1.681269169100810927e+02,1.668381734725154502e+02,1.655494080724251660e+02,1.642606219951508990e+02,1.629718164274417518e+02,1.616829924674496226e+02,1.603941511334977292e+02,1.591052933717969609e+02,1.578164200632475342e+02
nan,nan,nan,nan,nan,nan,3.106325003489222354e+02,3.093875901607510173e+02,3.081269142497934013e+02,3.068484168941106986e+02,3.055573974380563413e+02,3.042454710267453493e+02,3.028489830641724438e+02,3.014339459688425791e+02,3.000145180262503573e+02,2.985253933875391112e+02,2.970212949169586523e+02,2.955146500999397290e+02,2.937534753002867092e+02,2.919037797668333383e+02,2.900518266018282247e+02,2.878096892613193631e+02,2.852122806644380262e+02,2.825696869768000283e+02,2.784407493314452040e+02,1.885135237105507997e+02,1.872334937981295582e+02,1.859528468340086249e+02,1.846716428357267432e+02,1.833899342482182533e+02,1.821077671033614536e+02,1.808251819728242822e+02,1.795422147559233963e+02,1.782588973348853187e+02,1.769752581228431154e+02,1.756913225245129695e+02,1.744071133253675612e+02,1.731226510219376564e+02,1.718379541033693556e+02,1.705530392924306398e+02,1.692679217526161608e+02,1.679826152667791064e+02,1.666971323917511540e+02,1.654114845926304440e+02,1.641256823597738617e+02,1.628397353110485426e+02,1.615536522814458920e+02,1.602674414018448488e+02,1.589811101684297228e+02,1.576946655040204064e+02
nan,nan,nan,nan,nan,nan,3.106781821086667605e+02,3.093961840713485572e+02,3.081108010653430824e+02,3.068148663286280566e+02,3.055127737176044889e+02,3.041880111926710129e+02,3.027844164088510297e+02,3.013669127133129564e+02,2.999443549343303630e+02,2.984529393113244851e+02,2.969491435016762466e+02,2.954435081366955274e+02,2.936743333712313984e+02,2.918264896333525940e+02,2.899744154490605865e+02,2.877268686176589085e+02,2.851323808993582247e+02,2.824875860625938344e+02,2.783581534586210182e+02,1.884563433603986198e+02,1.871772326998404026e+02,1.858975167000966451e+02,1.846172471530926487e+02,1.833364701988825232e+02,1.820552270580578238e+02,1.807735546569668657e+02,1.794914861627208609e+02,1.782090514422012006e+02,1.769262774569499754e+02,1.756431886038430719e+02,1.743598070098109645e+02,1.730761527875220338e+02,1.717922442577968241e+02,1.705080981436050251e+02,1.692237297397169584e+02,1.679391530614395265e+02,1.666543809753390804e+02,1.653694253144101651e+02,1.640842969797686806e+02,1.627990060306621842e+02,1.615135617643016701e+02,1.602279727868219084e+02,1.589422470764924356e+02,1.576563920401298446e+02
nan,nan,nan,nan,nan,nan,3.108965685457995392e+02,3.095727819766116227e+02,3.082547856897289194e+02,3.069324607741465911e+02,3.056099905743517411e+02,3.042648061746755843e+02,3.028460574635904550e+02,3.014182212592875203e+02,2.999855230630766414e+02,2.984856080847205249e+02,2.969762207830277703e+02,2.954660448066673553e+02,2.936843122876097141e+02,2.918338237279953091e+02,2.899770700351447204e+02,2.877203556338000112e+02,2.851254275748716509e+02,2.824749124107352145e+02,2.783417616261260150e+02,1.884643547806907122e+02,1.871837275819673039e+02,1.859026725562323747e+02,1.846212177502509917e+02,1.833393892496952446e+02,1.820572112573392189e+02,1.807747061937577655e+02,1.794918948092173423e+02,1.782087962993831241e+02,1.769254284201264795e+02,1.756418075984930738e+02,1.743579490380950290e+02,1.730738668180034949e+02,1.717895739847323000e+02,1.705050826372652182e+02,1.692204040052945970e+02,1.679355485209718495e+02,1.666505258845526782e+02,1.653653451243579298e+02,1.640800146514717710e+02,1.627945423096151103e+02,1.615089354205927350e+02,1.602232008257063285e+02,1.589373449235008877e+02,1.576513737041723573e+02
nan,nan,nan,nan,nan,nan,3.110946007249102649e+02,3.097468526540434937e+02,3.084075196198006665e+02,3.070663805786256830e+02,3.057279091380020759e+02,3.043673945545323818e+02,3.029350236473605946e+02,3.014972146420951162e+02,3.000550646740333605e+02,2.985464598187772935e+02,2.970308574681519076e+02,2.955157272654207077e+02,2.937219061405680236e+02,2.918677839905245150e+02,2.900058271049072118e+02,2.877397076464406496e+02,2.851433516482995856e+02,2.824866248977708665e+02,2.783491192525848987e+02,1.884928776943565367e+02,1.872101938480094532e+02,1.859272752611744295e+02,1.846441274743069414e+02,1.833607571780680985e+02,1.820771717997109249e+02,1.807933791983666083e+02,1.795093874414476716e+02,1.782252046416541020e+02,1.769408388393605946e+02,1.756562979190265992e+02,1.743715895511158465e+02,1.730867211531418093e+02,1.718016998649989375e+02,1.705165325349392162e+02,1.692312257134240951e+02,1.679457856527532442e+02,1.666602183108772692e+02,1.653745293581878002e+02,1.640887241863626116e+02,1.628028079185835395e+02,1.615167854205950562e+02,1.602306613122185297e+02,1.589444399790373836e+02,1.576581255840306710e+02
nan,nan,nan,nan,nan,nan,3.112337537224970561e+02,3.098773483883950917e+02,3.085281338959263167e+02,3.071770841828929974e+02,3.058290046571229368e+02,3.044600924989444479e+02,3.030178359243103046e+02,3.015725510875527107e+02,3.001236364403143284e+02,2.986079142567324993e+02,2.970871000287348238e+02,2.955672211809580290e+02,2.937642610471173157e+02,2.919067188918633633e+02,2.900403694593002797e+02,2.877657690651567464e+02,2.851678503578045252e+02,2.825054360231220585e+02,2.783638272825172066e+02,1.885250954716317722e+02,1.872404811500468895e+02,1.859557931202633654e+02,1.846710202461865720e+02,1.833861545511721545e+02,1.821011905381059819e+02,1.808161246547621488e+02,1.795309548721327815e+02,1.782456803509779206e+02,1.769603011775427603e+02,1.756748181537014091e+02,1.743892326300745026e+02,1.731035463731980997e+02,1.718177614597356637e+02,1.705318801922392424e+02,1.692459050321160134e+02,1.679598385463582417e+02,1.666736833653121437e+02,1.653874421493066791e+02,1.641011175624026635e+02,1.628147122518769265e+02,1.615282288323167563e+02,1.602416698734286342e+02,1.589550378908433288e+02,1.576683353393235336e+02
nan,nan,nan,nan,nan,nan,3.113223804763132421e+02,3.099659998980998807e+02,3.086143252808907391e+02,3.072596869071343235e+02,3.059070008163374723e+02,3.045349457251408580e+02,3.030864787406883352e+02,3.016362186164303694e+02,3.001831931899158121e+02,2.986621218844744021e+02,2.971373604505820936e+02,2.956137872530026698e+02,2.938042083466611984e+02,2.919437656183489480e+02,2.900741217638622516e+02,2.877922179679296733e+02,2.851928503374729189e+02,2.825255160742592011e+02,2.783802843957952291e+02,1.885556085478710600e+02,1.872693663120243457e+02,1.859831711184293681e+02,1.846970011186694478e+02,1.834108386391126544e+02,1.821246694184855812e+02,1.808384819899848424e+02,1.795522671791640903e+02,1.782660176948118362e+02,1.769797277947282055e+02,1.756933930120024456e+02,1.744070099302949757e+02,1.731205759989387900e+02,1.718340893804698339e+02,1.705475488246504767e+02,1.692609535641911691e+02,1.679743032282816841e+02,1.666875977707873346e+02,1.654008374105383155e+02,1.641140225816191389e+02,1.628271538919472334e+02,1.615402320887284873e+02,1.602532580296362426e+02,1.589662326587649943e+02,1.576791569865634983e+02
nan,nan,nan,nan,nan,nan,3.113069607498209166e+02,3.099618151883540804e+02,3.086175871382741320e+02,3.072679645536434236e+02,3.059180778000855980e+02,3.045489814890410116e+02,3.031006798573851597e+02,3.016501124009740238e+02,3.001972692427825677e+02,2.986744693087779297e+02,2.971487500727082534e+02,2.956241136657408788e+02,2.938112899981779833e+02,2.919498759339724074e+02,2.900790425481518469e+02,2.877919587254081648e+02,2.851924038264286310e+02,2.825217043893001687e+02,2.783741205225686031e+02,1.885622426801167251e+02,1.872754268367883981e+02,1.859886917575527150e+02,1.847020147950822775e+02,1.834153771053340449e+02,1.821287630269506224e+02,1.808421595640516273e+02,1.795555559550831788e+02,1.782689433131574788e+02,1.769823143257355866e+02,1.756956630035602416e+02,1.744089844704774919e+02,1.731222747872465106e+02,1.718355308036152280e+02,1.705487500339482096e+02,1.692619305525020081e+02,1.679750709051111528e+02,1.666881700346165189e+02,1.654012272178067633e+02,1.641142420120298766e+02,1.628272142099406494e+02,1.615401438010981963e+02,1.602530309393469565e+02,1.589658759150908054e+02,1.576786791317034613e+02
nan,nan,nan,nan,nan,nan,3.113232901555714989e+02,3.099817492367300815e+02,3.086400921783621811e+02,3.072922609884580538e+02,3.059430661136401000e+02,3.045752588662759877e+02,3.031264911317158521e+02,3.016748927416232959e+02,3.002217284819002998e+02,2.986968712626490401e+02,2.971697776361277192e+02,2.956437207787161583e+02,2.938279906306348153e+02,2.919652365338565119e+02,2.900930709932951572e+02,2.878009134293930060e+02,2.852007840760326189e+02,2.825266044814641759e+02,2.783764464904999727e+02,1.885756827617594524e+02,1.872881226511502462e+02,1.860006846699368737e+02,1.847133447061530660e+02,1.834260822067927279e+02,1.821388796637682219e+02,1.808517221728632762e+02,1.795645970563913920e+02,1.782774935409246382e+02,1.769904024823233044e+02,1.757033161312116363e+02,1.744162279329349872e+02,1.731291323568695475e+02,1.718420247506790304e+02,1.705549012157765958e+02,1.692677585008047743e+02,1.679805939104302865e+02,1.666934052271699898e+02,1.654061906443076566e+02,1.641189487082625931e+02,1.628316782690232287e+02,1.615443784374664062e+02,1.602570485485663028e+02,1.589696881296505921e+02,1.576822968729797765e+02
nan,nan,nan,nan,nan,nan,3.113608796083061634e+02,3.100193067912096581e+02,3.086776332375742413e+02,3.073297706337741033e+02,3.059799879890562693e+02,3.046124377629018909e+02,3.031629176554448009e+02,3.017097934739788343e+02,3.002556842103238637e+02,2.987288944514271520e+02,2.972001117428713428e+02,2.956723587741952315e+02,2.938542485893121921e+02,2.919898406233493802e+02,2.901163641024410822e+02,2.878193660538579479e+02,2.852182836842571874e+02,2.825406613004569749e+02,2.783878160112377600e+02,1.885959180262808843e+02,1.873074649299720420e+02,1.860191805259341038e+02,1.847310388946511353e+02,1.834430175023858567e+02,1.821550967710335840e+02,1.808672596978937577e+02,1.795794915217873324e+02,1.782917794312304522e+02,1.770041123101852349e+02,1.757164805170296518e+02,1.744288756926673898e+02,1.731412905940740643e+02,1.718537189499468809e+02,1.705661553355253091e+02,1.692785950640050032e+02,1.679910340922919545e+02,1.667034689391560391e+02,1.654158966140921052e+02,1.641283145554345992e+02,1.628407205764725347e+02,1.615531128184832141e+02,1.602654897097532114e+02,1.589778499297938481e+02,1.576901923780528421e+02
nan,nan,nan,nan,nan,nan,3.113804769324276549e+02,3.100408268284051019e+02,3.087007129263428169e+02,3.073541885779116001e+02,3.060050622777964691e+02,3.046388080961428386e+02,3.031898607358418758e+02,3.017361648955962323e+02,3.002817235658836239e+02,2.987541962581253756e+02,2.972243799682281065e+02,2.956955169803836725e+02,2.938762777839671116e+02,2.920106122273502933e+02,2.901365038572434969e+02,2.878354881642509326e+02,2.852336061254725905e+02,2.825531020710525354e+02,2.783979358253891405e+02,1.886129712108354397e+02,1.873238503545860567e+02,1.860349236404151441e+02,1.847461656552416684e+02,1.834575539211274418e+02,1.821690685828920095e+02,1.808806921189264756e+02,1.795924090774923343e+02,1.783042058388174951e+02,1.770160704021093920e+02,1.757279921959319609e+02,1.744399619100617258e+02,1.731519713468274801e+02,1.718640132899369917e+02,1.705760813888962275e+02,1.692881700572579859e+02,1.680002743830796135e+02,1.667123900501450748e+02,1.654245132686457396e+02,1.641366407141674415e+02,1.628487694739645804e+02,1.615608969996259532e+02,1.602730210653412257e+02,1.589851397310837626e+02,1.576972513101032973e+02
nan,nan,nan,nan,nan,nan,3.113982457899718383e+02,3.100599956755008293e+02,3.087211446045476464e+02,3.073758339213495674e+02,3.060274080840916895e+02,3.046624843634359081e+02,3.032144859339729805e+02,3.017604922447162039e+02,3.003059112672454489e+02,2.987781291482064034e+02,2.972475253261574721e+02,2.957177836491304106e+02,2.938982104603134076e+02,2.920314351856729331e+02,2.901571018462003053e+02,2.878526472201568254e+02,2.852499577103001798e+02,2.825669527643159427e+02,2.784096823261279496e+02,1.886298151140274513e+02,1.873401175826825238e+02,1.860506303027882780e+02,1.847613292389314665e+02,1.834721927793802649e+02,1.821832015379596044e+02,1.808943381558935357e+02,1.796055871104429116e+02,1.783169345343514749e+02,1.770283680482176578e+02,1.757398766066539793e+02,1.744514503582853422e+02,1.731630805191442164e+02,1.718747592587028237e+02,1.705864795976414428e+02,1.692982353163774007e+02,1.680100208733693705e+02,1.667218313322530037e+02,1.654336622969051689e+02,1.641455098536068817e+02,1.628573705195413481e+02,1.615692411969343141e+02,1.602811191322138598e+02,1.589930018796306683e+02,1.577048872688398546e+02
nan,nan,nan,nan,nan,nan,3.114155182978163907e+02,3.100781985234752938e+02,3.087402790249868190e+02,3.073959708922403706e+02,3.060481736804298407e+02,3.046845036582748207e+02,3.032376441856437737e+02,3.017835131467846850e+02,3.003289017960038905e+02,2.988012098384760975e+02,2.972699957252904142e+02,2.957395476072165366e+02,2.939203029798888451e+02,2.920525371589745305e+02,2.901783414514214883e+02,2.878709840575227759e+02,2.852674701748075563e+02,2.825823347717404204e+02,2.784231757150623139e+02,1.886466335578317057e+02,1.873564324971622170e+02,1.860664508185614068e+02,1.847766663984557169e+02,1.834870590148464942e+02,1.821976102525251804e+02,1.809083033894885659e+02,1.796191232745304660e+02,1.783300562027419005e+02,1.770410897933355159e+02,1.757522128725769051e+02,1.744634153634699203e+02,1.731746881830611642e+02,1.718860231476841989e+02,1.705974128861204520e+02,1.693088507604194888e+02,1.680203307939779052e+02,1.667318476064107813e+02,1.654433963546985638e+02,1.641549726800954261e+02,1.628665726602929169e+02,1.615781927663516626e+02,1.602898298239511234e+02,1.590014809785338343e+02,1.577131436639580215e+02
nan,nan,nan,nan,nan,nan,3.114279359846172497e+02,3.100917226203894757e+02,3.087548783339772172e+02,3.074117091249156033e+02,3.060647267930008297e+02,3.047024351582568329e+02,3.032570008469698450e+02,3.018030157622872593e+02,3.003486009218290178e+02,2.988213869185856879e+02,2.972898258215529381e+02,2.957589213681154661e+02,2.939406482227504398e+02,2.920720905287624873e+02,2.901982940383582559e+02,2.878887508088527625e+02,2.852844698209732996e+02,2.825976266263733692e+02,2.784368541415123559e+02,1.886620439337412449e+02,1.873714525656264129e+02,1.860810808242528935e+02,1.847909091589189927e+02,1.835009193727720174e+02,1.822110946239511691e+02,1.809214193925149061e+02,1.796318794252674138e+02,1.783424616671902072e+02,1.770531541856564388e+02,1.757639460917502277e+02,1.744748274616572985e+02,1.731857892601117044e+02,1.718968232671655869e+02,1.706079220090465469e+02,1.693190786935044798e+02,1.680302871497984256e+02,1.667415417733072616e+02,1.654528374746274437e+02,1.641641696329542128e+02,1.628755340534983418e+02,1.615869269286638996e+02,1.602983448027144391e+02,1.590097845396494165e+02,1.577212432940251006e+02
nan,nan,nan,nan,nan,nan,3.114358763539148640e+02,3.101008385381509811e+02,3.087651378623409073e+02,3.074231750162089156e+02,3.060771309778799605e+02,3.047162796809975589e+02,3.032724449318546363e+02,3.018188370933962688e+02,3.003648112780325050e+02,2.988383757651318433e+02,2.973067033404661856e+02,2.957755701126873760e+02,2.939587868291465043e+02,2.920896351489295739e+02,2.902158203908774112e+02,2.879054021445408011e+02,2.853004293971044945e+02,2.826122839615515545e+02,2.784501731384937671e+02,1.886757095762057759e+02,1.873848389206083596e+02,1.860941804784966394e+02,1.848037177331391376e+02,1.835134349769417952e+02,1.822233173974575209e+02,1.809333511174262412e+02,1.796435232021188710e+02,1.783538216439316955e+02,1.770642353316200115e+02,1.757747540096201817e+02,1.744853682314430330e+02,1.731960693100175206e+02,1.719068492670360797e+02,1.706177007827343459e+02,1.693286171470830652e+02,1.680395922130314830e+02,1.667506203521969610e+02,1.654616964132154351e+02,1.641728156828407634e+02,1.628839738497925964e+02,1.615951669712857779e+02,1.603063914421426830e+02,1.590176439663568431e+02,1.577289215309630492e+02
nan,nan,nan,nan,nan,nan,3.114407286464532376e+02,3.101067598299464976e+02,3.087721293824195641e+02,3.074313156387232766e+02,3.060862207186258388e+02,3.047267686091616383e+02,3.032845720343062794e+02,3.018314845714070316e+02,3.003779707706061117e+02,2.988525051317002976e+02,2.973208997084344105e+02,2.957897153383811428e+02,2.939747990255955301e+02,2.921052244097954826e+02,2.902314820279451624e+02,2.879208594032586461e+02,2.853152678848355208e+02,2.826261867380295598e+02,2.784629925468066745e+02,1.886876860426433211e+02,1.873966312315517939e+02,1.861057755816565589e+02,1.848151058161827223e+02,1.835246089582330455e+02,1.822342724867762627e+02,1.809440844388714424e+02,1.796540334716277982e+02,1.783641088943549846e+02,1.770743006789415404e+02,1.757845994546016186e+02,1.744949964916553142e+02,1.732054836778674485e+02,1.719160534899783670e+02,1.706266989623908898e+02,1.693374136544511543e+02,1.680481916173706054e+02,1.667590273615355159e+02,1.654699158247198341e+02,1.641808523415526793e+02,1.628918326144595596e+02,1.616028526862037324e+02,1.603139089140881879e+02,1.590249979458266694e+02,1.577361166970553086e+02
