nan,nan,nan,nan,nan,nan,3.291307854207108221e+02,3.258313934818563666e+02,3.226995535938513626e+02,3.197194691594012284e+02,3.167966474797140108e+02,3.140163794125629693e+02,3.113685019345381306e+02,3.088324743545518913e+02,3.063917205093342204e+02,3.039057329727341994e+02,3.014956307938160194e+02,2.990799123699834468e+02,2.967633943120770255e+02,2.942118366215352125e+02,2.916267540974016583e+02,2.889577793809609716e+02,2.857614250962093934e+02,2.826816301730054874e+02,2.783029699811572755e+02,1.916507136530132414e+02,1.918393441334168870e+02,1.920215572183577422e+02,1.921976757135655873e+02,1.923680010352267686e+02,1.925328149649103864e+02,1.926923812329030170e+02,1.928469469494170880e+02,1.929967439006432812e+02,1.931419897244535946e+02,1.932828889787217861e+02,1.934196341136368460e+02,1.935524063580139398e+02,1.936813765284209694e+02,1.938067057689109163e+02,1.939285462282565788e+02,1.940470416808043694e+02,1.941623280963790990e+02,1.942745341640894878e+02,1.943837817743415997e+02,1.944901864629254931e+02,1.945938578206298644e+02,1.946948998714741492e+02,1.947934114223481004e+02,1.948894863865536990e+02
nan,nan,nan,nan,nan,nan,3.291266329516963651e+02,3.258274476935116581e+02,3.226958344464350716e+02,3.197159581477114898e+02,3.167933964994178950e+02,3.140133805117657744e+02,3.113657435180079460e+02,3.088299530955126215e+02,3.063894645267428132e+02,3.039038432277510537e+02,3.014939457053235969e+02,2.990786150039892277e+02,2.967622687170361928e+02,2.942118802383154730e+02,2.916269113047720793e+02,2.889590070904505410e+02,2.857636198634873494e+02,2.826852607709682275e+02,2.783076718625750914e+02,1.916514563109373341e+02,1.918401187379539294e+02,1.920223603604246136e+02,1.921985042884464860e+02,1.923688522172549256e+02,1.925336861835255604e+02,1.926932701502742304e+02,1.928478514397064885e+02,1.929976620309120392e+02,1.931429197371613213e+02,1.932838292757436989e+02,1.934205832417056001e+02,1.935533629954830985e+02,1.936823394732494137e+02,1.938076739277641423e+02,1.939295186066285623e+02,1.940480173740681380e+02,1.941633062816796382e+02,1.942755140929999129e+02,1.943847627662098887e+02,1.944911678988460437e+02,1.945948391379776012e+02,1.946958805589492556e+02,1.947943910154794480e+02,1.948904644636177750e+02
nan,nan,nan,nan,nan,nan,3.291227228587374043e+02,3.258236871167553090e+02,3.226922475308182356e+02,3.197125147169001025e+02,3.167901697194860162e+02,3.140103684977384546e+02,3.113629402014718721e+02,3.088273549344202706e+02,3.063870910368659111e+02,3.039017785514011507e+02,3.014920732267539734e+02,2.990770839234121468e+02,2.967609045473636797e+02,2.942115624867819292e+02,2.916267157972483801e+02,2.889598160157797793e+02,2.857653589132348202e+02,2.826884029324031076e+02,2.783118864437946058e+02,1.916520350383796938e+02,1.918407295283719236e+02,1.920230000962748704e+02,1.921991701097755652e+02,1.923695415032197218e+02,1.925343965342797787e+02,1.926939993695579574e+02,1.928485975183445476e+02,1.929984231313308385e+02,1.931436941789724528e+02,1.932846155223951143e+02,1.934213798881769435e+02,1.935541687569796352e+02,1.936831531748391058e+02,1.938084944948988664e+02,1.939303450564855780e+02,1.940488488076485964e+02,1.941641418766035372e+02,1.942763530969392320e+02,1.943856044909057061e+02,1.944920117146567122e+02,1.945956844689128218e+02,1.946967268781447729e+02,1.947952378410719234e+02,1.948913113549853904e+02
nan,nan,nan,nan,nan,nan,3.291191226059572728e+02,3.258201857225720346e+02,3.226888715812745545e+02,3.197092251494052562e+02,3.167870548951564729e+02,3.140074315383740782e+02,3.113601797669570033e+02,3.088247674708935619e+02,3.063846886097429660e+02,3.038996296882343131e+02,3.014901011916453513e+02,2.990754070715655644e+02,2.967593864024757977e+02,2.942109701887933397e+02,2.916262501416413784e+02,2.889602854575478545e+02,2.857667167032259954e+02,2.826911240454341510e+02,2.783156740142799777e+02,1.916524804419308339e+02,1.918412063472840430e+02,1.920235055204107368e+02,1.921997015422641653e+02,1.923700965480227580e+02,1.925349729832956314e+02,1.926945951897103839e+02,1.928492108389586406e+02,1.929990522319918114e+02,1.931443374779898647e+02,1.932852715659400360e+02,1.934220473401218214e+02,1.935548463894454869e+02,1.936838398594358353e+02,1.938091891946338308e+02,1.939310468183063563e+02,1.940495567555839500e+02,1.941648552054635104e+02,1.942770710665344609e+02,1.943863264207482189e+02,1.944927369791039666e+02,1.945964124927196224e+02,1.946974571323901841e+02,1.947959698394292900e+02,1.948920446503066728e+02
nan,nan,nan,nan,nan,nan,3.291158766405244478e+02,3.258169948476348736e+02,3.226857633745108274e+02,3.197061542179275193e+02,3.167841193761792624e+02,3.140046385261579189e+02,3.113575318343267213e+02,3.088222611914146682e+02,3.063823297157707657e+02,3.038974724299425816e+02,3.014881034532471631e+02,2.990736595670595648e+02,2.967577868767685914e+02,2.942101803038604544e+02,2.916255876709117842e+02,2.889604872084933049e+02,2.857677615583398847e+02,2.826934869734427025e+02,2.783190914751031642e+02,1.916528189298209099e+02,1.918415750236210613e+02,1.920239018865812852e+02,1.922001232718424717e+02,1.923705414795635420e+02,1.925354391120091577e+02,1.926950806585412579e+02,1.928497139294371721e+02,1.929995713551204233e+02,1.931448711653419252e+02,1.932858184610905141e+02,1.934226061904840321e+02,1.935554160385583486e+02,1.936844192397204836e+02,1.938097773206245336e+02,1.939316427803489944e+02,1.940501597139856642e+02,1.941654643850754098e+02,1.942776857517441442e+02,1.943869459508567843e+02,1.944933607440639207e+02,1.945970399292083073e+02,1.946980877201939393e+02,1.947966030981161509e+02,1.948926801361648415e+02
nan,nan,nan,nan,nan,nan,3.291130138072905993e+02,3.258141497829502669e+02,3.226829635855949618e+02,3.197033503504587202e+02,3.167814146906421229e+02,3.140020431586606264e+02,3.113550515068027380e+02,3.088198927206749431e+02,3.063800735861508997e+02,3.038953700529292519e+02,3.014861420901715974e+02,2.990719055817537537e+02,2.967561682741153390e+02,2.942092611256024384e+02,2.916247935918920575e+02,2.889604863651128426e+02,2.857685562802607251e+02,2.826955504613804351e+02,2.783221926106946285e+02,1.916530732803333592e+02,1.918418579054792588e+02,1.920242111082847032e+02,1.922004567766802836e+02,1.923708973428319950e+02,1.925358155366145070e+02,1.926954759695487098e+02,1.928501265679826702e+02,1.929999998719895302e+02,1.931453142144349044e+02,1.932862747929312661e+02,1.934230746458834744e+02,1.935558955425030661e+02,1.936849087955382629e+02,1.938102760044528736e+02,1.939321497359208024e+02,1.940506741477366290e+02,1.941659855615696415e+02,1.942782129894088143e+02,1.943874786180147964e+02,1.944938982552498885e+02,1.945975817417517817e+02,1.946986333310563282e+02,1.947971520409624020e+02,1.948932319786553649e+02
nan,nan,nan,nan,nan,nan,3.291105522298395840e+02,3.258116743142442147e+02,3.226805009638441675e+02,3.197008494393606384e+02,3.167789799922194334e+02,3.139996870560238449e+02,3.113527821923293573e+02,3.088177073674285111e+02,3.063779684783442008e+02,3.038933752674166726e+02,3.014842691784327258e+02,2.990701998561038408e+02,2.967545839949768265e+02,2.942082732375857859e+02,2.916239258704004556e+02,2.889603419602960344e+02,2.857691586094374543e+02,2.826973694252392306e+02,2.783250282688300672e+02,1.916532631237628834e+02,1.918420743130661208e+02,1.920244521851988111e+02,1.922007207293420663e+02,1.923711824798005807e+02,1.925361202675003085e+02,1.926957988025294242e+02,1.928504661063631147e+02,1.930003548101365993e+02,1.931456833333342615e+02,1.932866569555516776e+02,1.934234687924816285e+02,1.935563006859677557e+02,1.936853240168420314e+02,1.938107004482594107e+02,1.939325826063797535e+02,1.940511147044839504e+02,1.941664331159442440e+02,1.942786669008894194e+02,1.943879382908743594e+02,1.944943631354248907e+02,1.945980513139164714e+02,1.946991071158955151e+02,1.947976295926322621e+02,1.948937128824212550e+02
nan,nan,nan,nan,nan,nan,3.291085028088523359e+02,3.258095841066502771e+02,3.226783955423608177e+02,3.196986778673428375e+02,3.167768448518414175e+02,3.139976023267006440e+02,3.113507579579292610e+02,3.088157412780311120e+02,3.063760536224746147e+02,3.038915319225865233e+02,3.014825283526953399e+02,2.990685890539455158e+02,2.967530797829923586e+02,2.942072703980797996e+02,2.916230360523750846e+02,2.889601075634055292e+02,2.857696216740768591e+02,2.826989952472850973e+02,2.783276465592075510e+02,1.916534053698941591e+02,1.918422409418813857e+02,1.920246415840331053e+02,1.922009313570939071e+02,1.923714128707999294e+02,1.925363690331568307e+02,1.926960646313414713e+02,1.928507477627325102e+02,1.930006511323331608e+02,1.931459932308765701e+02,1.932869794062016808e+02,1.934238028390077488e+02,1.935566454327900203e+02,1.936856786266447443e+02,1.938110641386329860e+02,1.939329546465374676e+02,1.940514944120845655e+02,1.941668198540409378e+02,1.942790600750205670e+02,1.943883373463012560e+02,1.944947675545206209e+02,1.945984606137061519e+02,1.946995208457442175e+02,1.947980473320777151e+02,1.948941342391441367e+02
nan,nan,nan,nan,nan,nan,3.291068714354682356e+02,3.258078889649358985e+02,3.226766608671389349e+02,3.196968546944578975e+02,3.167750313195091394e+02,3.139958134953221816e+02,3.113490053235759660e+02,3.088140230986930419e+02,3.063743607444240524e+02,3.038898763590527210e+02,3.014809560504739352e+02,2.990671128502349347e+02,2.967516947281886814e+02,2.942063002494458033e+02,2.916221699216794150e+02,2.889598317506643639e+02,2.857699943319577187e+02,2.827004759847803825e+02,2.783300929812941718e+02,1.916535145679353320e+02,1.918423722030516672e+02,1.920247935607540626e+02,1.922011027473827767e+02,1.923716024244976666e+02,1.925365755557937177e+02,1.926962869862009882e+02,1.928509848715550561e+02,1.930009019750062578e+02,1.931462568443793089e+02,1.932872548830166579e+02,1.934240893251616171e+02,1.935569421256487033e+02,1.936859847725598058e+02,1.938113790305127395e+02,1.939332776213957459e+02,1.940518248486114885e+02,1.941671571702225094e+02,1.942794037258304911e+02,1.943886868214787000e+02,1.944951223764429926e+02,1.945988203353642803e+02,1.946998850488209598e+02,1.947984156251311560e+02,1.948945062558943562e+02
nan,nan,nan,nan,nan,nan,3.291056607571545101e+02,3.258065946697959134e+02,3.226753058407194317e+02,3.196953935105536857e+02,3.167735556964843795e+02,3.139943391816083249e+02,3.113475448429024937e+02,3.088125754584587526e+02,3.063729154461697703e+02,3.038884386608791601e+02,3.014795826723831169e+02,2.990658049650939461e+02,2.967504622262228509e+02,2.942054050334231192e+02,2.916213681654228935e+02,2.889595586048016571e+02,2.857703215530509624e+02,2.827018566299442455e+02,2.783324106082237677e+02,1.916536032334383606e+02,1.918424805336202326e+02,1.920249204554167761e+02,1.922012471282966146e+02,1.923717632449915129e+02,1.925367518059885583e+02,1.926964776967367357e+02,1.928511891158504454e+02,1.930011188703905134e+02,1.931464855523635435e+02,1.932874946089195873e+02,1.934243393172559706e+02,1.935572016739617141e+02,1.936862532074308092e+02,1.938116557209874884e+02,1.939335619735216483e+02,1.940521163036800374e+02,1.941674552029969050e+02,1.942797078427845747e+02,1.943889965590687439e+02,1.944954372994270955e+02,1.945991400351795733e+02,1.947002091420249315e+02,1.947987437519133778e+02,1.948948380786590349e+02
nan,nan,nan,nan,nan,nan,3.291048709531235090e+02,3.258057039090448370e+02,3.226743357436307065e+02,3.196943035449014587e+02,3.167724296381806539e+02,3.139931931750178933e+02,3.113463921367064131e+02,3.088114159568074797e+02,3.063717381415172554e+02,3.038872435168667607e+02,3.014784333837047257e+02,2.990646938805754189e+02,2.967494106436008678e+02,2.942046220690220935e+02,2.916206668165788756e+02,2.889593280232208485e+02,2.857706446327787830e+02,2.827031792203779901e+02,2.783346401371421166e+02,1.916536821058857640e+02,1.918425766414874261e+02,1.920250329252733934e+02,1.922013750906064047e+02,1.923719058435030433e+02,1.925369082047042752e+02,1.926966470849555719e+02,1.928513707116854903e+02,1.930013119230861207e+02,1.931466893436756322e+02,1.932877084537676069e+02,1.934245625638157264e+02,1.935574337033343966e+02,1.936864934329940127e+02,1.938119035875153315e+02,1.939338169561379459e+02,1.940523779067015084e+02,1.941677229587048430e+02,1.942799813101584618e+02,1.943892753225065633e+02,1.944957209674711862e+02,1.945994282392622949e+02,1.947005015352456212e+02,1.947990400078521418e+02,1.948951378902356169e+02
nan,nan,nan,nan,nan,nan,3.291044973944234471e+02,3.258052144168296991e+02,3.226737507335707846e+02,3.196935884758704560e+02,3.167716591576928522e+02,3.139923835824715184e+02,3.113455571487517659e+02,3.088105565041364002e+02,3.063708434618395700e+02,3.038863096624758100e+02,3.014775275873148530e+02,2.990638023176206843e+02,2.967485628151761716e+02,2.942039831506413066e+02,2.916200966764324676e+02,2.889591750700561192e+02,2.857710005070090347e+02,2.827044821009253042e+02,2.783368191444186550e+02,1.916537602010735384e+02,1.918426695537486921e+02,1.920251399892212021e+02,1.922014956285022436e+02,1.923720391755898333e+02,1.925370536571709579e+02,1.926968039959871533e+02,1.928515384359705536e+02,1.930014898350905241e+02,1.931468768399294618e+02,1.932879049543722658e+02,1.934247675133342170e+02,1.935576465712000811e+02,1.936867137135458279e+02,1.938121307997456597e+02,1.939340506432245661e+02,1.940526176353782262e+02,1.941679683185172678e+02,1.942802319126384702e+02,1.943895308002955176e+02,1.944959809734133671e+02,1.945996924454850046e+02,1.947007696322409629e+02,1.947993117035694297e+02,1.948954129091928849e+02
nan,nan,nan,nan,nan,nan,3.291045188605542648e+02,3.258051086829131577e+02,3.226735367374332100e+02,3.196932382885069615e+02,3.167712372620183032e+02,3.139919061066087238e+02,3.113450379606075558e+02,3.088099975912877539e+02,3.063702349113835908e+02,3.038856448573838520e+02,3.014768741980096252e+02,2.990631427472358155e+02,2.967479317926339490e+02,2.942035103797231272e+02,2.916196793622186192e+02,2.889591261121601633e+02,2.857714180117617389e+02,2.827057962636451975e+02,2.783389785800657705e+02,1.916538442503050703e+02,1.918427660747417178e+02,1.920252485032368099e+02,1.922016156311325972e+02,1.923721701476617341e+02,1.925371950733796211e+02,1.926969553316644976e+02,1.928516991723323599e+02,1.930016594632440956e+02,1.931470548638777984e+02,1.932880908932080786e+02,1.934249609027825727e+02,1.935578469646410440e+02,1.936869206826222864e+02,1.938123439346458099e+02,1.939342695527071214e+02,1.940528419465994432e+02,1.941681976767071944e+02,1.942804659806622283e+02,1.943897692581311389e+02,1.944962235175702858e+02,1.945999387883836107e+02,1.947010195015667762e+02,1.947995648416159611e+02,1.948956690722023950e+02
nan,nan,nan,nan,nan,nan,3.291048993643321410e+02,3.258053552962326762e+02,3.226736664861750796e+02,3.196932300866722585e+02,3.167711446168373755e+02,3.139917445978481965e+02,3.113448212539947804e+02,3.088097286755103710e+02,3.063699051797527773e+02,3.038852461144001609e+02,3.014764718261291705e+02,2.990627174977571485e+02,2.967475209198159973e+02,2.942032160501887006e+02,2.916194271818735047e+02,2.889591985538535255e+02,2.857719175172115342e+02,2.827071448473699320e+02,2.783411421910517447e+02,1.916539388006170554e+02,1.918428708796840567e+02,1.920253632478651582e+02,1.922017399643581541e+02,1.923723036933892843e+02,1.925373374395072688e+02,1.926971061173056796e+02,1.928518579735646199e+02,1.930018258776446771e+02,1.931472284940615225e+02,1.932882713495480402e+02,1.934251478054647748e+02,1.935580399451771711e+02,1.936871193849240171e+02,1.938125480157448237e+02,1.939344786831922249e+02,1.940530558108276296e+02,1.941684159728359589e+02,1.942806884205411109e+02,1.943899955670858901e+02,1.944964534341038984e+02,1.946001720638155064e+02,1.947012558996274834e+02,1.947998041380106429e+02,1.948959110541542827e+02
nan,nan,nan,nan,nan,nan,3.291055930718765126e+02,3.258059131370588375e+02,3.226741031651119442e+02,3.196935313147272950e+02,3.167713524349083514e+02,3.139918736686175862e+02,3.113448846946351978e+02,3.088097303650379786e+02,3.063698381461729809e+02,3.038851015267052276e+02,3.014763104705396017e+02,2.990625202963302058e+02,2.967473252684449676e+02,2.942031038448399727e+02,2.916193442517079006e+02,2.889594017645841291e+02,2.857725116985466798e+02,2.827085437262785490e+02,2.783433269721281818e+02,1.916540465205903558e+02,1.918429868069952420e+02,1.920254872079522386e+02,1.922018717387236961e+02,1.923724430306747024e+02,1.925374840645903589e+02,1.926972597387340613e+02,1.928520182895927348e+02,1.930019925811051564e+02,1.931474012762676580e+02,1.932884499033911538e+02,1.934253318278486233e+02,1.935582291389039256e+02,1.936873134601309232e+02,1.938127466909725172e+02,1.939346816861524303e+02,1.940532628789266312e+02,1.941686268535011095e+02,1.942809028713880650e+02,1.943902133559591618e+02,1.944966743390173747e+02,1.946003958728131522e+02,1.947014824105844184e+02,1.948000331583874356e+02,1.948961424007167977e+02
nan,nan,nan,nan,nan,nan,3.281994460797295119e+02,3.250085009027806677e+02,3.219622352641508769e+02,3.190481759995928996e+02,3.161832899053213168e+02,3.134517739328529160e+02,3.108455216733649422e+02,3.083450069710630146e+02,3.059345089928815469e+02,3.034748176108506073e+02,3.010899786013577568e+02,2.986960976747468521e+02,2.964001511329414598e+02,2.938695483081270936e+02,2.913018540184054359e+02,2.886545006978687411e+02,2.854794890109887433e+02,2.824263037244982684e+02,2.780716246277631285e+02,1.914026049749585923e+02,1.916007773554635776e+02,1.917918573491697600e+02,1.919762357399874872e+02,1.921542731197438627e+02,1.923263030276031884e+02,1.924926346632247771e+02,1.926535552464221723e+02,1.928093320811617275e+02,1.929602143703216939e+02,1.931064348188548365e+02,1.932482110561158208e+02,1.933857469027191200e+02,1.935192335029947515e+02,1.936488503406594077e+02,1.937747661525383762e+02,1.938971397529047920e+02,1.940161207791367133e+02,1.941318503678576803e+02,1.942444617694472697e+02,1.943540809077355220e+02,1.944608268908011723e+02,1.945648124780265107e+02,1.946661445079211319e+02,1.947649242906742018e+02
