8.000000000000000444e-01,8.122448979591837537e-01,8.244897959183673519e-01,8.367346938775510612e-01,8.489795918367347705e-01,8.612244897959183687e-01,8.734693877551020780e-01,8.857142857142857872e-01,8.979591836734693855e-01,9.102040816326530948e-01,9.224489795918366930e-01,9.346938775510204023e-01,9.469387755102041115e-01,9.591836734693877098e-01,9.714285714285714191e-01,9.836734693877551283e-01,9.959183673469387266e-01,1.008163265306122547e+00,1.020408163265306145e+00,1.032653061224489743e+00,1.044897959183673564e+00,1.057142857142857162e+00,1.069387755102040760e+00,1.081632653061224580e+00,1.093877551020408179e+00,1.106122448979591777e+00,1.118367346938775597e+00,1.130612244897959195e+00,1.142857142857142794e+00,1.155102040816326614e+00,1.167346938775510212e+00,1.179591836734693810e+00,1.191836734693877631e+00,1.204081632653061229e+00,1.216326530612244827e+00,1.228571428571428648e+00,1.240816326530612246e+00,1.253061224489795844e+00,1.265306122448979664e+00,1.277551020408163263e+00,1.289795918367346861e+00,1.302040816326530681e+00,1.314285714285714279e+00,1.326530612244897878e+00,1.338775510204081698e+00,1.351020408163265296e+00,1.363265306122448894e+00,1.375510204081632715e+00,1.387755102040816313e+00,1.399999999999999911e+00
nan,nan,nan,nan,nan,3.323273426961823134e+02,3.288450253332786133e+02,3.255436067360876109e+02,3.223607812748194306e+02,3.192938669901413959e+02,3.163817996822333498e+02,3.136130747135408683e+02,3.109597111281466368e+02,3.084146620709012154e+02,3.058173044954001512e+02,3.033187330151742458e+02,3.008512172946148553e+02,2.984565872100542947e+02,2.960218443100842478e+02,2.933460102895310797e+02,2.908297062866211036e+02,2.878917811175863335e+02,2.847948207946406001e+02,2.816134344184617362e+02,2.773056100609773580e+02,1.914375149343000260e+02,1.916298929023505195e+02,1.918157847520214432e+02,1.919955071332445584e+02,1.921693572516810207e+02,1.923376141376065789e+02,1.925005399265514257e+02,1.926583810473765936e+02,1.928113693228889645e+02,1.929597229883550540e+02,1.931036476333350151e+02,1.932433370722066002e+02,1.933789741485713307e+02,1.935107314785219614e+02,1.936387721374747173e+02,1.937632502949876141e+02,1.938843118016891651e+02,1.940020947321449114e+02,1.941167298872066169e+02,1.942283412591078786e+02,1.943370464623158114e+02,1.944429571328979875e+02,1.945461792989401602e+02,1.946468137243347485e+02,1.947449562280702366e+02
nan,nan,nan,nan,nan,3.323863225319165622e+02,3.288993555377981579e+02,3.255946057427329947e+02,3.224103042581486989e+02,3.193407611736594163e+02,3.164262503243757010e+02,3.136552508855988322e+02,3.109999271027260761e+02,3.084533892216615527e+02,3.058548781001410362e+02,3.033543329097017818e+02,3.008854777713298745e+02,2.984891001405555357e+02,2.960531163320514452e+02,2.933756871241686781e+02,2.908579393333006919e+02,2.879177299615571428e+02,2.848196056021938602e+02,2.816344658776449137e+02,2.773258615962614613e+02,1.914603948736735219e+02,1.916519860118906422e+02,1.918371379151919029e+02,1.920161636065897142e+02,1.921893569661180550e+02,1.923569939893411060e+02,1.925193340434210540e+02,1.926766210316885690e+02,1.928290844721805684e+02,1.929769404956867049e+02,1.931203927687807607e+02,1.932596333471888101e+02,1.933948434646159171e+02,1.935261942619156912e+02,1.936538474611958520e+02,1.937779559891676229e+02,1.938986645537498248e+02,1.940161101776467660e+02,1.941304226923430178e+02,1.942417251956835003e+02,1.943501344759643530e+02,1.944557614052130816e+02,1.945587113041239036e+02,1.946590842809057733e+02,1.947569755461137220e+02
nan,nan,nan,nan,nan,3.324431423669731771e+02,3.289527981695350149e+02,3.256453753231477322e+02,3.224601130827663269e+02,3.193882367095296786e+02,3.164715131654501761e+02,3.136984217399990484e+02,3.110413237009989302e+02,3.084935354076483804e+02,3.058942239067937976e+02,3.033917587810433361e+02,3.009218449452777122e+02,2.985237247595666190e+02,2.960872992139064195e+02,2.934081954749960346e+02,2.908889262684878076e+02,2.879472515149321339e+02,2.848478165335805556e+02,2.816596748005612199e+02,2.773501002335141266e+02,1.914847969988747707e+02,1.916755968627363984e+02,1.918600020938521311e+02,1.920383224837578382e+02,1.922108489222339074e+02,1.923778546533229132e+02,1.925395965150824793e+02,1.926963160875648100e+02,1.928482407550689857e+02,1.929955846885735298e+02,1.931385497540364327e+02,1.932773263520240619e+02,1.934120941938309670e+02,1.935430230189694498e+02,1.936702732585864908e+02,1.937939966490652353e+02,1.939143367997602354e+02,1.940314297185190071e+02,1.941454042983680210e+02,1.942563827684669775e+02,1.943644811121937153e+02,1.944698094549837037e+02,1.945724724243319770e+02,1.946725694841713050e+02,1.947701952456484378e+02
nan,nan,nan,nan,nan,3.324859568531301193e+02,3.289947303868000859e+02,3.256863833533399202e+02,3.225015439159632820e+02,3.194283991018136817e+02,3.165103384014569770e+02,3.137358853654999962e+02,3.110776593338851512e+02,3.085292425936256109e+02,3.059298013786373645e+02,3.034257970379736093e+02,3.009553632795161775e+02,2.985557708863780704e+02,2.961198705270324467e+02,2.934392386384901101e+02,2.909185749653052540e+02,2.879764028542373921e+02,2.848756854339206939e+02,2.816854452922095788e+02,2.773748574704679868e+02,1.915074874098905013e+02,1.916976072371308248e+02,1.918813668877422174e+02,1.920590740868069588e+02,1.922310177415106978e+02,1.923974692177136490e+02,1.925586835838500690e+02,1.927149007593113765e+02,1.928663465745795236e+02,1.930132337498986885e+02,1.931557627987984063e+02,1.932941228623716370e+02,1.934284924797807435e+02,1.935590403000834385e+02,1.936859257400833201e+02,1.938092995925553339e+02,1.939293045888553593e+02,1.940460759196016056e+02,1.941597417168205482e+02,1.942704235006666806e+02,1.943782365935735186e+02,1.944832905044482061e+02,1.945856892853076658e+02,1.946855318625504196e+02,1.947829123448715336e+02
nan,nan,nan,nan,nan,3.325154527316725535e+02,3.290250706345734670e+02,3.257171412370757366e+02,3.225337916433506962e+02,3.194603201410903921e+02,3.165417266010305752e+02,3.137666040632049089e+02,3.111078643810391782e+02,3.085593981381842354e+02,3.059604383809692081e+02,3.034553020426614012e+02,3.009848609465034315e+02,2.985841029597079910e+02,2.961495957303501427e+02,2.934676320316970646e+02,2.909457472887643235e+02,2.880039798634255703e+02,2.849020590672228082e+02,2.817105905853605918e+02,2.773989955978591979e+02,1.915276544333507331e+02,1.917172244880097196e+02,1.919004581520978832e+02,1.920776622196740107e+02,1.922491246073876425e+02,1.924151156711386648e+02,1.925758894717836540e+02,1.927316849387963771e+02,1.928827269408525353e+02,1.930292272713855368e+02,1.931713855563733375e+02,1.933093900909672698e+02,1.934434186109580480e+02,1.935736390045705377e+02,1.937002099695806123e+02,1.938232816203276343e+02,1.939429960487892686e+02,1.940594878435313149e+02,1.941728845700102966e+02,1.942833072154032834e+02,1.943908706008690217e+02,1.944956837638845570e+02,1.945978503130792205e+02,1.946974687577730379e+02,1.947946328142394918e+02
nan,nan,nan,nan,nan,3.324278969200561846e+02,3.289537606051371199e+02,3.256581006629444346e+02,3.224852404876951937e+02,3.194191967367005986e+02,3.165065009046070372e+02,3.137361262876711976e+02,3.110814541931113126e+02,3.085368306193561807e+02,3.059417349382111979e+02,3.034385859538141972e+02,3.009708343489386948e+02,2.985713799043637664e+02,2.961405026319247327e+02,2.934592087656525337e+02,2.909379090988895200e+02,2.879983618633582410e+02,2.848967216973624659e+02,2.817056200918332252e+02,2.773942486000781855e+02,1.915196369801787739e+02,1.917097172251104951e+02,1.918934092521343189e+02,1.920710266345646744e+02,1.922428630062168224e+02,1.924091935738827885e+02,1.925702765334180526e+02,1.927263543546445419e+02,1.928776549502275373e+02,1.930243927413390850e+02,1.931667696310667850e+02,1.933049758950565717e+02,1.934391909976471595e+02,1.935695843407690120e+02,1.936963159520144870e+02,1.938195371175780792e+02,1.939393909651353738e+02,1.940560130011993181e+02,1.941695316070165518e+02,1.942800684966552183e+02,1.943877391405760306e+02,1.944926531576484479e+02,1.945949146782946571e+02,1.946946226811838017e+02,1.947918713056744480e+02
nan,nan,nan,nan,nan,3.324101453179441705e+02,3.289383317347808315e+02,3.256452381294483871e+02,3.224753187629390254e+02,3.194114754810865406e+02,3.165006319556005110e+02,3.137317979521660050e+02,3.110785376232714157e+02,3.085354578876457481e+02,3.059422204382792074e+02,3.034396220260667292e+02,3.009731594856128254e+02,2.985739624023074725e+02,2.961455169680453423e+02,2.934641244743329480e+02,2.909427208633607620e+02,2.880046306684992032e+02,2.849027271172766405e+02,2.817114324299995474e+02,2.773998366127445365e+02,1.915219220277901115e+02,1.917120857067804707e+02,1.918958439749735589e+02,1.920735131073907382e+02,1.922453889926000556e+02,1.924117487292813280e+02,1.925728521049439621e+02,1.927289429319100122e+02,1.928802502579690668e+02,1.930269894663069579e+02,1.931693632771026898e+02,1.933075626614282214e+02,1.934417676766290981e+02,1.935721482311977013e+02,1.936988647861414563e+02,1.938220689990225196e+02,1.939419043161306035e+02,1.940585065176387047e+02,1.941720042200659577e+02,1.942825193399032173e+02,1.943901675218718310e+02,1.944950585349125447e+02,1.945972966387065526e+02,1.946969809232461159e+02,1.947942056237328359e+02
nan,nan,nan,nan,nan,3.324424144076284620e+02,3.289655349585609088e+02,3.256692710958832890e+02,3.224976897004412422e+02,3.194324448402517760e+02,3.165205413603735565e+02,3.137508553538579008e+02,3.110969999763777309e+02,3.085537375082606673e+02,3.059608619958145823e+02,3.034576002273043969e+02,3.009913392982384153e+02,2.985914768157655885e+02,2.961646970786113116e+02,2.934824824798308214e+02,2.909603219419882976e+02,2.880233030663022760e+02,2.849205836207358971e+02,2.817289047671304729e+02,2.774165961597051364e+02,1.915343992912727060e+02,1.917242564706994301e+02,1.919077204729546224e+02,1.920851070281568695e+02,1.922567114950792870e+02,1.924228104621536772e+02,1.925836632255705183e+02,1.927395131251593625e+02,1.928905887551209162e+02,1.930371050640341366e+02,1.931792643564463106e+02,1.933172572066418127e+02,1.934512632937675392e+02,1.935814521663313030e+02,1.937079839430984691e+02,1.938310099565789244e+02,1.939506733445882958e+02,1.940671095947502351e+02,1.941804470462782888e+02,1.942908073529089279e+02,1.943983059104636766e+02,1.945030522521483931e+02,1.946051504143966326e+02,1.947046992757813939e+02,1.948017928712740172e+02
nan,nan,nan,nan,nan,3.324793893292093685e+02,3.289981428266136163e+02,3.256987690064406138e+02,3.225254253496096339e+02,3.194584543306614819e+02,3.165451636351340881e+02,3.137743189551157457e+02,3.111196008309926242e+02,3.085759284497233352e+02,3.059832300609003255e+02,3.034791084873220370e+02,3.010129246146116202e+02,2.986122392823827454e+02,2.961872292144273047e+02,2.935040513170131931e+02,2.909810040512896308e+02,2.880453478053087792e+02,2.849416709299511012e+02,2.817500110505329758e+02,2.774368278811400614e+02,1.915491422232303194e+02,1.917386217214396140e+02,1.919217250760950719e+02,1.920987669722811404e+02,1.922700418074107915e+02,1.924358252850312851e+02,1.925963758833902659e+02,1.927519361838453733e+02,1.929027340755736475e+02,1.930489838505928049e+02,1.931908872011228198e+02,1.933286341296975195e+02,1.934624037810740163e+02,1.935923652038635794e+02,1.937186780488483748e+02,1.938414932101268562e+02,1.939609534145400289e+02,1.940771937642153944e+02,1.941903422365510323e+02,1.943005201454913902e+02,1.944078425675602659e+02,1.945124187357482697e+02,1.946143524040499528e+02,1.947137421851674048e+02,1.948106818636500748e+02
nan,nan,nan,nan,nan,3.325085568066089081e+02,3.290250796428140916e+02,3.257239261135686661e+02,3.225497855680002317e+02,3.194816566831885325e+02,3.165673908662869280e+02,3.137956992009530950e+02,3.111403736155328374e+02,3.085965158633802616e+02,3.060042058790156716e+02,3.034993602661666046e+02,3.010334272145996692e+02,2.986320188888175267e+02,2.962091216860162035e+02,2.935250436931835338e+02,2.910011646194816990e+02,2.880673410999971225e+02,2.849627176863347700e+02,2.817716382457178383e+02,2.774575457399214429e+02,1.915632516060742034e+02,1.917523927382620741e+02,1.919351714413309651e+02,1.921119017193846048e+02,1.922828773226089254e+02,1.924483733419059206e+02,1.926086476748243683e+02,1.927639423520187449e+02,1.929144847404002405e+02,1.930604886368210487e+02,1.932021552642195559e+02,1.933396741805795784e+02,1.934732241097212864e+02,1.936029737018360493e+02,1.937290822307240603e+02,1.938517002338806208e+02,1.939709701008842160e+02,1.940870266149286181e+02,1.941999974518252259e+02,1.943100036403322122e+02,1.944171599872740615e+02,1.945215754705574795e+02,1.946233536028734648e+02,1.947225927686078819e+02,1.948193865362287625e+02
nan,nan,nan,nan,nan,3.324620623219320237e+02,3.289871072413355364e+02,3.256922736835780370e+02,3.225234811289429331e+02,3.194592563773422285e+02,3.165481537667546377e+02,3.137790630955340134e+02,3.111260251407497321e+02,3.085844239470551429e+02,3.059945868626620040e+02,3.034909488319680122e+02,3.010269095738133274e+02,2.986263053056983381e+02,2.962068218198585328e+02,2.935230905420507383e+02,2.909995049846108941e+02,2.880686208178728975e+02,2.849639793386147062e+02,2.817745416273284604e+02,2.774603033915755645e+02,1.915598846828857802e+02,1.917493407116316746e+02,1.919324015444782390e+02,1.921093852637847021e+02,1.922805891049800664e+02,1.924462911516475572e+02,1.926067518803659198e+02,1.927622155520299998e+02,1.929129114685528350e+02,1.930590551109527553e+02,1.932008491724657517e+02,1.933384844984001916e+02,1.934721409428485401e+02,1.936019881510439689e+02,1.937281862750361370e+02,1.938508866294068582e+02,1.939702322929494471e+02,1.940863586615388385e+02,1.941993939568361043e+02,1.943094596949417223e+02,1.944166711186778684e+02,1.945211375967855361e+02,1.946229629929729867e+02,1.947222460074628714e+02,1.948190804934102687e+02
nan,nan,nan,nan,nan,3.324566200658522348e+02,3.289822843542582405e+02,3.256882576358955248e+02,3.225205416254014494e+02,3.194571790547369687e+02,3.165468572328562686e+02,3.137784580886773824e+02,3.111261134436014117e+02,3.085853759848738491e+02,3.059967683673909846e+02,3.034934499312472553e+02,3.010304178140227691e+02,2.986299691160095904e+02,2.962130858459626097e+02,2.935292320908739612e+02,2.910055198277634645e+02,2.880770832904013332e+02,2.849720962942337792e+02,2.817840175894862682e+02,2.774693590180752381e+02,1.915628469860695873e+02,1.917523519924856146e+02,1.919354506918035383e+02,1.921124627177510149e+02,1.922836866382010328e+02,1.924494016845233944e+02,1.926098693228851459e+02,1.927653346682163829e+02,1.929160277602534848e+02,1.930621647181265530e+02,1.932039487875408952e+02,1.933415712926293111e+02,1.934752125029005754e+02,1.936050424243358350e+02,1.937312215225350940e+02,1.938539013848240984e+02,1.939732253274122229e+02,1.940893289529603010e+02,1.942023406633238665e+02,1.943123821316809767e+02,1.944195687378087314e+02,1.945240099698650624e+02,1.946258097956713584e+02,1.947250670061946778e+02,1.948218755336418155e+02
nan,nan,nan,nan,nan,3.324014785574184430e+02,3.289343739421250916e+02,3.256461309279089278e+02,3.224831461000069908e+02,3.194238200001865380e+02,3.165168993145305194e+02,3.137513957993280087e+02,3.111015882749060779e+02,3.085632305931663382e+02,3.059770902880543417e+02,3.034753914819024203e+02,3.010143687947582976e+02,2.986151274747771822e+02,2.962014428449566026e+02,2.935183640431407071e+02,2.909953371268304068e+02,2.880698549471471210e+02,2.849652213722839633e+02,2.817790371093126396e+02,2.774645536204091059e+02,1.915530834224863099e+02,1.917430909362458635e+02,1.919266501758395407e+02,1.921040853604559686e+02,1.922756990386187397e+02,1.924417739113766288e+02,1.926025744791264174e+02,1.927583485186149801e+02,1.929093284117969631e+02,1.930557323448340696e+02,1.931977653927568213e+02,1.933356205030539172e+02,1.934694793895852172e+02,1.935995133466628033e+02,1.937258839918480078e+02,1.938487439449123713e+02,1.939682374494903172e+02,1.940845009431521646e+02,1.941976635809616596e+02,1.943078477169839005e+02,1.944151693477176650e+02,1.945197385209867491e+02,1.946216597134354345e+02,1.947210321794520098e+02,1.948179502740403279e+02
nan,nan,nan,nan,nan,3.323957933269113028e+02,3.289273595833430477e+02,3.256386870184274471e+02,3.224755501364333554e+02,3.194166296683699215e+02,3.165102181411725155e+02,3.137452598150333074e+02,3.110960118826526468e+02,3.085582973824612623e+02,3.059730512578669277e+02,3.034718227906415109e+02,3.010116551776600886e+02,2.986127691263191082e+02,2.962011409307674512e+02,2.935182154670579280e+02,2.909953166530453359e+02,2.880719889525008739e+02,2.849672831876692953e+02,2.817824309350210683e+02,2.774677795684377770e+02,1.915517848355931676e+02,1.917419405310531033e+02,1.919256342547222971e+02,1.921031916013803027e+02,1.922749163518629416e+02,1.924410923108757743e+02,1.926019849659626857e+02,1.927578429762212124e+02,1.929088995121420567e+02,1.930553734647091915e+02,1.931974705392377700e+02,1.933353842472238568e+02,1.934692968076441275e+02,1.935993799676168976e+02,1.937257957510395272e+02,1.938486971427213916e+02,1.939682287146143835e+02,1.940845271999292265e+02,1.941977220202680599e+02,1.943079357702897312e+02,1.944152846639338179e+02,1.945198789457787143e+02,1.946218232707221034e+02,1.947212170548373251e+02,1.948181547999595580e+02
nan,nan,nan,nan,nan,3.324336204756297661e+02,3.289584124126304800e+02,3.256649192000665494e+02,3.224981550495964484e+02,3.194366502741716545e+02,3.165282597863074443e+02,3.137617507383263842e+02,3.111112825490130831e+02,3.085726737508142605e+02,3.059869567897088132e+02,3.034850295071238406e+02,3.010246628834244689e+02,2.986252231729031337e+02,2.962147808745618818e+02,2.935312917116948483e+02,2.910078741524326915e+02,2.880861457649739350e+02,2.849808334323454915e+02,2.817969842171526125e+02,2.774817024966742451e+02,1.915606505514072353e+02,1.917505651643472220e+02,1.919340327515886315e+02,1.921113772629551875e+02,1.922829010962832115e+02,1.924488868847930689e+02,1.926095991153417515e+02,1.927652855854241807e+02,1.929161787181126613e+02,1.930624967514620494e+02,1.932044448166492430e+02,1.933422159172191641e+02,1.934759918201958442e+02,1.936059438684438874e+02,1.937322337225051001e+02,1.938550140391173784e+02,1.939744290927818042e+02,1.940906153459837356e+02,1.942037019730464067e+02,1.943138113420262130e+02,1.944210594585773322e+02,1.945255563752937178e+02,1.946274065696555624e+02,1.947267092933865911e+02,1.948235588957394668e+02
nan,nan,nan,nan,nan,3.324728661628192867e+02,3.289925256918552918e+02,3.256949989232120970e+02,3.225251801220353514e+02,3.194611352169154088e+02,3.165506969156616606e+02,3.137825104892918375e+02,3.111306931911591960e+02,3.085910836574466884e+02,3.060047984427478696e+02,3.035019871270400813e+02,3.010413073814368659e+02,2.986411473714491081e+02,2.962318941334124816e+02,2.935476871391426812e+02,2.910236098240727642e+02,2.881035990588917457e+02,2.849975417187682183e+02,2.818149426517051097e+02,2.774988832783901671e+02,1.915719724032857130e+02,1.917615673943890329e+02,1.919447349884242442e+02,1.921217971244107900e+02,1.922930544804152078e+02,1.924587882094367615e+02,1.926192615154998578e+02,1.927747210771360358e+02,1.929253983354807644e+02,1.930715106620265828e+02,1.932132624191770560e+02,1.933508459251116278e+02,1.934844423330611392e+02,1.936142224338635458e+02,1.937403473896288801e+02,1.938629694054058348e+02,1.939822323449729993e+02,1.940982722961599904e+02,1.942112180905275522e+02,1.943211917816849166e+02,1.944283090860770926e+02,1.945326797896633764e+02,1.946344081235513102e+02,1.947335931113368872e+02,1.948303288906230648e+02
